user_id,movie_id,rating,timestamp,genres
1277,1997,4,974797701,Horror
3112,3408,4,969475201,Drama
2774,1292,5,973098944,Comedy
1186,3624,4,977290969,Action
4840,1617,4,962855314,Crime|Film-Noir|Mystery|Thriller
1960,898,4,975458468,Comedy|Romance
3649,541,4,966457317,Film-Noir|Sci-Fi
454,1639,4,976468130,Drama|Romance
6039,2804,4,956705323,Comedy|Drama
4432,1683,4,965100358,Drama|Romance|Thriller
3511,296,4,966979085,Crime|Drama
675,2336,4,975618939,Drama
5526,1233,5,963099853,Action|Drama|War
4411,3914,5,971739221,Drama
4779,1260,5,963019346,Crime|Film-Noir|Thriller
4867,1079,5,962848847,Comedy
1887,1219,5,974694478,Horror|Thriller
1031,3366,4,974999001,Action|Adventure|War
1883,527,5,974693330,Drama|War
1926,2161,4,974690069,Adventure|ForChildren|Fantasy
1426,1285,5,974759450,Comedy
864,1203,5,977181788,Drama
3868,1625,4,966033300,Mystery|Thriller
5306,2761,4,960938771,Animation|ForChildren
1980,1696,4,999663074,Drama|War
3853,3635,4,965874886,Action
1950,2291,5,974700319,Drama|Romance
4298,902,4,965668626,Drama|Romance
2629,1586,4,973625346,Action|Drama|War
716,2762,5,978749798,Thriller
3769,2289,5,966057023,Comedy|Drama
5260,3730,5,961200502,Drama|Mystery
442,1909,4,997231249,Mystery|Sci-Fi|Thriller
344,1272,5,976335925,Drama|War
5428,3555,4,977016377,Action|Thriller
4799,2324,4,963098438,Comedy|Drama
3677,185,4,966364863,Sci-Fi|Thriller
2978,2384,4,970965505,ForChildren|Comedy
3748,1517,5,966136060,Comedy
1897,1660,4,974773316,Drama
2887,2321,4,972155117,Comedy
4374,1291,5,965179021,Action|Adventure
3981,1293,4,965628488,Drama
1140,3038,5,974877988,Drama
4892,32,5,962734782,Drama|Sci-Fi
5523,2012,5,959645258,Comedy|Sci-Fi|Western
2624,1225,5,973905313,Drama
3586,1284,5,966691986,Film-Noir|Mystery
3067,2171,4,969998095,Comedy|Drama|Romance
1755,2502,5,1037947270,Comedy|Romance
2294,1276,4,974508092,Comedy|Drama
1117,538,4,975693254,Drama
3780,2371,5,966031041,Comedy
4592,3174,5,964301663,Comedy|Drama
3511,1220,4,966976513,Action|Comedy|Musical
2909,111,5,971881352,Drama|Thriller
1501,368,5,974760193,Action|Comedy|Western
1870,260,5,974694477,Action|Adventure|Fantasy|Sci-Fi
1392,232,4,974765029,Comedy|Drama
957,1172,5,977201819,Comedy|Drama|Romance
5801,733,4,958011438,Action|Adventure|Thriller
4354,3076,4,965193394,Comedy
2276,1645,4,978811328,Crime|Horror|Mystery|Thriller
1600,924,4,974734514,Drama|Mystery|Sci-Fi|Thriller
2794,1240,5,972921527,Action|Sci-Fi|Thriller
4085,1390,4,986185843,Comedy
1507,3936,4,974748076,Drama|Thriller
5821,1041,4,957902319,Drama
442,150,5,978453673,Drama
3576,750,5,966719430,Sci-Fi|War
4085,2108,4,965439659,Comedy|Romance
3754,1135,4,966120009,Comedy
1199,1259,4,974920426,Adventure|Comedy|Drama
1272,1372,4,974814741,Action|Adventure|Sci-Fi
5708,924,5,958522512,Drama|Mystery|Sci-Fi|Thriller
2683,1641,4,979965066,Comedy
3172,1175,5,968793136,Comedy|Sci-Fi
3948,927,4,965682094,Comedy
934,1196,4,992384505,Action|Adventure|Drama|Sci-Fi|War
222,1215,4,976834541,Action|Adventure|Comedy|Horror|Sci-Fi
3224,2370,4,968518745,Action|Adventure|Drama
3146,1222,4,968965727,Action|Drama|War
5475,1230,5,960418902,Comedy|Romance
1169,924,4,974859487,Drama|Mystery|Sci-Fi|Thriller
4543,235,5,965109773,Comedy|Drama
4788,541,5,962997649,Film-Noir|Sci-Fi
1721,107,4,974705277,Adventure|ForChildren|Comedy|Musical
70,2395,4,977878219,Comedy
3916,1060,5,965758703,Comedy|Drama
1799,1923,4,974703188,Comedy
3801,2901,4,965998154,Horror|Sci-Fi
3945,2096,5,965694063,Animation|ForChildren|Musical
1733,1945,4,977461457,Crime|Drama
4589,2150,5,999464555,Comedy
2891,2336,4,972009236,Drama
721,2324,4,976462411,Comedy|Drama
1764,2699,5,974703681,Action|Comedy|Sci-Fi|Thriller
3694,1276,5,966302962,Comedy|Drama
5667,913,5,958768306,Film-Noir|Mystery
4870,1250,4,962817319,Drama|War
2188,294,4,974609005,Comedy|Romance
660,3087,4,975698856,Comedy
4005,1247,5,988885385,Drama|Romance
5458,1079,4,971466925,Comedy
5488,457,4,969571609,Action|Thriller
4139,161,5,965349063,Drama|Thriller|War
1722,611,4,974706885,Action|Horror|Sci-Fi
5126,1247,4,962155242,Drama|Romance
3007,3147,4,970542345,Drama|Thriller
338,2064,4,988168852,Comedy|Documentary
3037,249,4,970268908,Drama|Romance
3401,1968,4,967433210,Comedy|Drama
1117,903,5,976593473,Mystery|Thriller
4217,3259,4,966188919,Drama|Romance
3732,2289,5,974061690,Comedy|Drama
1893,3618,4,974692367,Comedy
2018,14,4,974681518,Drama
5389,2288,4,960328081,Action|Horror|Sci-Fi|Thriller
3539,3423,5,967018104,Drama
1835,1249,5,974881730,Thriller
5749,1889,5,962844157,Thriller
5942,904,5,957207330,Mystery|Thriller
5491,592,4,959815683,Action|Adventure|Crime|Drama
5629,924,4,965417267,Drama|Mystery|Sci-Fi|Thriller
4942,1253,5,962641833,Drama|Sci-Fi
1054,745,4,975101862,Animation|Comedy|Thriller
3312,1597,4,967958915,Action|Mystery|Romance|Thriller
5000,1262,5,962594401,Adventure|War
3307,1350,4,967992210,Horror
4898,36,4,962712203,Drama
3511,3471,4,966974434,Drama|Sci-Fi
4867,1680,4,962894430,Drama|Romance
5281,2990,4,961100572,Action
4786,3125,5,963000227,Drama
3159,3701,4,968879291,Crime|Drama|Sci-Fi
193,36,4,977019152,Drama
2247,2160,4,979275701,Horror|Thriller
5659,736,4,958789398,Action|Adventure|Romance|Thriller
4085,3686,4,986184759,Thriller
3017,2406,4,970547696,Action|Adventure|Comedy|Romance
418,47,5,976286068,Crime|Thriller
2983,1201,5,970907834,Action|Western
5517,2289,4,959779304,Comedy|Drama
5015,1028,5,962593958,ForChildren|Comedy|Musical
5091,1222,5,962554027,Action|Drama|War
3419,1961,5,967395626,Drama
5880,345,4,957549889,Comedy|Drama
678,2424,4,989238699,Comedy|Romance
3042,2396,4,970251619,Comedy|Romance
3158,1198,5,993071511,Action|Adventure
173,3624,4,988998053,Action
1407,3712,4,974763656,Comedy
216,1196,4,976868281,Action|Adventure|Drama|Sci-Fi|War
497,3479,4,976214457,Adventure|Fantasy|Romance
3150,1513,4,968959336,Comedy
2338,1270,4,974421421,Comedy|Sci-Fi
4045,3812,4,965498787,Comedy
4588,1721,5,964316251,Drama|Romance
4277,3920,4,970050606,Drama|Fantasy
4277,2320,4,1000960263,Drama|Thriller
1983,1262,5,974688065,Adventure|War
855,3526,4,976340439,Comedy|Drama
92,593,4,977645801,Drama|Thriller
3615,2926,4,966602787,Comedy|Drama
3644,357,4,966469721,Comedy|Romance
5453,733,4,1029360125,Action|Adventure|Thriller
4292,2700,5,965273871,Animation|Comedy
204,595,4,983855545,Animation|ForChildren|Musical
3401,1956,4,967435076,Drama
3257,260,5,968275184,Action|Adventure|Fantasy|Sci-Fi
5011,273,4,962637436,Drama|Horror
4979,1376,5,962601873,Action|Adventure|Sci-Fi
559,2762,5,976046956,Thriller
2753,211,4,973894942,Drama
3724,1210,5,966224864,Action|Adventure|Romance|Sci-Fi|War
4041,3552,4,965713006,Comedy
5602,3408,5,959208146,Drama
2810,2058,4,972838250,Action|Thriller
5018,309,4,962589029,Drama
2691,2804,5,976388310,Comedy|Drama
5136,2278,4,962092212,Action|Crime|Thriller
1001,1921,5,976297260,Sci-Fi|Thriller
5090,3863,4,982694875,Sci-Fi|Thriller
1613,1544,4,974734294,Action|Adventure|Sci-Fi|Thriller
4678,3309,5,963706676,Comedy
4298,1694,4,965270860,Drama
5911,954,4,957374132,Drama
421,1036,5,976282485,Action|Thriller
5441,2762,5,959989837,Thriller
5643,2739,4,963718327,Drama
4870,1230,4,962816473,Comedy|Romance
101,2763,5,977578853,Action|Thriller
5626,3643,4,961488422,Action|Drama|War
1689,3793,4,974708739,Action|Sci-Fi
3271,3699,5,968198970,Adventure|Drama|Romance|Sci-Fi
639,2055,4,975810904,Comedy|Western
5077,589,4,962566523,Action|Sci-Fi|Thriller
5340,534,4,960702255,Drama|Romance
170,1250,5,977172409,Drama|War
2164,1721,4,974617581,Drama|Romance
3171,1938,4,969039686,Drama
3444,3712,4,967304443,Comedy
3491,2294,5,967067707,Animation|ForChildren
1637,60,5,974715139,Adventure|ForChildren|Fantasy
1947,2872,4,974696247,Action|Drama|Fantasy|Romance
2818,1580,4,972671513,Action|Adventure|Comedy|Sci-Fi
3884,1304,4,965816161,Action|Comedy|Western
2909,3555,5,971971157,Action|Thriller
3929,2985,4,965707657,Action|Crime|Sci-Fi
3992,1275,5,965598306,Action|Adventure
4031,1982,5,965513149,Horror
475,2640,4,976219827,Action|Adventure|Sci-Fi
2583,1674,5,974073553,Drama|Romance|Thriller
630,1339,4,975781765,Horror|Romance
2754,921,4,973195474,Comedy
2501,904,5,995737672,Mystery|Thriller
1059,1198,4,974968200,Action|Adventure
937,3468,5,1027595855,Drama
4048,534,5,965496989,Drama|Romance
223,1544,4,976902624,Action|Adventure|Sci-Fi|Thriller
3992,454,4,965596029,Drama|Thriller
1586,527,5,974737855,Drama|War
3888,903,4,966178881,Mystery|Thriller
3997,485,4,965580614,Action|Comedy
2878,2018,5,972364347,Animation|ForChildren
1748,3035,4,974712189,Comedy|Drama|War
3336,921,4,967838067,Comedy
4345,1172,5,966355552,Comedy|Drama|Romance
3230,2617,4,968391771,Action|Adventure|Horror|Thriller
4589,1296,5,964313027,Drama|Romance
912,3578,4,975206689,Action|Drama
4898,720,5,962712462,Animation
3151,3203,5,968915710,Thriller
5163,2405,4,961904487,Action|Adventure|Comedy|Romance
5430,3549,4,960073168,Musical
3128,3526,4,969395841,Comedy|Drama
764,1587,5,975454477,Action|Adventure
1980,2858,5,974686434,Comedy|Drama
392,441,5,976304661,Comedy
2812,3253,4,972700351,Comedy
1916,1275,4,974696389,Action|Adventure
4489,2693,4,965010159,Documentary
533,1089,5,976207149,Crime|Thriller
4580,3788,4,964493742,Drama|Mystery
3320,1,4,968523982,Animation|ForChildren|Comedy
5972,3552,4,959717347,Comedy
1980,3730,4,1019107918,Drama|Mystery
5144,3114,4,962035523,Animation|ForChildren|Comedy
5824,3396,4,957969753,ForChildren|Comedy
999,1466,4,975363780,Crime|Drama
5220,2518,4,961542800,Comedy
2934,587,4,971487150,Comedy|Romance|Thriller
5083,2353,4,962418953,Action|Thriller
1342,1407,4,974773979,Horror|Thriller
4508,1034,4,964988589,Crime
2323,2243,4,974626429,Comedy|Drama|Romance
3339,1089,5,967823358,Crime|Thriller
3999,1196,5,965577441,Action|Adventure|Drama|Sci-Fi|War
1057,750,4,974951862,Sci-Fi|War
3191,587,5,968652519,Comedy|Romance|Thriller
575,2861,4,975989452,Comedy|Drama
5820,593,5,957905520,Drama|Thriller
58,2919,4,977938055,Drama|Romance
1512,1517,4,974746973,Comedy
6021,1234,5,956757280,Comedy|Crime
5798,2762,5,958059974,Thriller
3408,2194,4,967422602,Action|Crime|Drama
5493,471,5,959813431,Comedy|Romance
619,2797,4,975800360,Comedy|Fantasy
5848,2493,5,957781642,Drama
801,2985,4,975469931,Action|Crime|Sci-Fi
4800,592,5,962990364,Action|Adventure|Crime|Drama
5538,932,4,959560107,Romance
1675,1801,4,975243796,Action|Drama|Romance
4718,2915,4,963431920,Comedy
1135,2615,4,974880785,Adventure|Sci-Fi
646,110,5,975715224,Action|Drama|War
430,920,5,976250918,Drama|Romance|War
5046,1200,5,962499011,Action|Sci-Fi|Thriller|War
331,424,4,984153990,Drama
1752,2391,4,975729923,Crime|Thriller
4077,1307,5,965446019,Comedy|Romance
5077,2716,4,962417722,Comedy|Horror
3032,421,5,970346195,Adventure|ForChildren
3829,597,4,965939660,Comedy|Romance
1884,426,4,975647927,Horror|Sci-Fi|Thriller
1285,3671,5,976320192,Comedy|Western
372,2858,5,976547509,Comedy|Drama
4210,2311,5,965320131,Mystery|Sci-Fi
1260,1333,4,987446995,Horror
2901,1120,4,971884796,Drama
2777,440,5,973050340,Comedy|Romance
573,2280,5,975994057,Crime
2574,1291,5,975978673,Action|Adventure
65,832,5,991369431,Drama|Thriller
3271,357,4,968200833,Comedy|Romance
3621,2028,4,966576949,Action|Drama|War
4102,382,4,965413432,Drama|Horror
5504,1747,5,959737972,Comedy|Drama
845,73,4,975356482,Drama|Musical
1354,832,4,975457757,Drama|Thriller
3411,2700,4,975353336,Animation|Comedy
2419,1645,4,974242637,Crime|Horror|Mystery|Thriller
3945,1079,5,965689371,Comedy
1128,3176,4,974904802,Drama|Mystery|Thriller
4663,2283,4,963868939,Drama
2039,1387,4,974668145,Action|Horror
2793,1784,5,972933425,Comedy|Drama
4584,3462,5,964358091,Comedy
2302,3671,4,974496939,Comedy|Western
5342,852,4,961201584,Comedy|Romance
2063,661,4,974658850,Animation|ForChildren|Musical
5297,733,5,961012660,Action|Adventure|Thriller
2526,2183,5,974066842,Thriller
2838,1197,5,972570565,Action|Adventure|Comedy|Romance
6010,2539,5,956856865,Comedy
1647,1625,5,986541783,Mystery|Thriller
2419,1732,4,974241243,Comedy|Crime|Mystery|Thriller
5445,593,4,959972982,Drama|Thriller
4591,593,4,964307450,Drama|Thriller
3777,2763,4,966035574,Action|Thriller
1802,3730,4,974744128,Drama|Mystery
3887,1282,4,965806436,Animation|ForChildren|Musical
3217,58,4,968781960,Drama|Romance
3503,3387,5,967749936,Comedy
1941,1917,4,974852898,Action|Adventure|Sci-Fi|Thriller
2279,2640,4,974560455,Action|Adventure|Sci-Fi
1181,156,4,976059499,Comedy
2105,2111,4,974668816,Comedy
4193,2021,4,965328853,Fantasy|Sci-Fi
2559,2797,4,973990001,Comedy|Fantasy
3990,1339,4,965595897,Horror|Romance
1451,50,5,1019672860,Crime|Thriller
3118,47,5,969403157,Crime|Thriller
4041,2505,4,965712019,Thriller
288,110,5,976567700,Action|Drama|War
1853,223,4,975019337,Comedy
1969,515,4,976370656,Drama
1451,2321,5,974764205,Comedy
5427,3424,4,960088376,Comedy|Drama
1261,3300,4,974821775,Action|Sci-Fi
3724,911,4,966226209,Comedy|Mystery|Romance|Thriller
5580,3095,5,959291177,Drama
899,2690,4,975218644,Comedy
1658,2621,4,974712126,Drama|Romance
1181,1206,4,974948016,Sci-Fi
2865,3534,4,972493448,Comedy
3311,1961,4,968651497,Drama
4972,1984,4,962606834,Horror
2231,265,5,974597507,Drama|Romance
2962,3783,4,976817154,Crime|Drama
5825,3160,5,957898625,Drama
3142,1261,4,968990558,Action|Adventure|Comedy|Horror
1242,800,5,974834489,Drama|Mystery
4577,2782,4,964403952,Horror
4708,1408,4,963518039,Action|Romance|War
1369,968,4,998112292,Horror|Sci-Fi
3313,1270,5,967952725,Comedy|Sci-Fi
2020,3753,4,974676780,Action|Drama|War
2304,911,4,974501700,Comedy|Mystery|Romance|Thriller
2793,2266,4,972937016,Comedy|Romance
3483,866,4,970070949,Crime|Drama|Romance|Thriller
2109,799,4,974659831,Comedy|Horror
3229,2028,4,968559285,Action|Drama|War
3569,1193,4,967142067,Drama
5561,1633,4,959375303,Drama
1699,1220,4,974710640,Action|Comedy|Musical
3271,1345,4,968200085,Horror
4470,1,5,965066846,Animation|ForChildren|Comedy
2246,1250,5,998105540,Drama|War
1322,1254,5,974781647,Adventure
4870,222,4,962817620,Drama|Romance
2619,589,4,973658496,Action|Sci-Fi|Thriller
1891,1210,4,974693166,Action|Adventure|Romance|Sci-Fi|War
1671,745,5,974710465,Animation|Comedy|Thriller
5837,2376,4,957843573,Action
3625,1597,4,966563566,Action|Mystery|Romance|Thriller
5430,2396,5,960073615,Comedy|Romance
1720,551,4,974704982,ForChildren|Comedy|Musical
5504,1645,4,959737254,Crime|Horror|Mystery|Thriller
5954,950,5,957707480,Mystery
1335,2289,4,974776195,Comedy|Drama
1678,3298,4,974712741,Drama
1738,3159,4,974705187,Animation|ForChildren|Musical
3298,1513,5,968047902,Comedy
97,2289,4,977621790,Comedy|Drama
1555,1035,5,974740921,Musical
2779,1208,5,973022337,Drama|War
3016,2761,5,970508285,Animation|ForChildren
5114,2876,5,962312339,Animation|ForChildren
641,1956,5,975725400,Drama
477,3444,4,976219710,Action
622,2908,4,975796160,Drama
5594,2575,4,976409225,Drama
4021,2090,4,965523442,Animation|ForChildren
2092,1297,4,974769867,Comedy
1137,3551,4,982911753,Thriller
4682,2883,5,981295773,Comedy
824,3060,4,975378396,Comedy|Drama
4748,2300,5,963274247,Comedy|Musical
1831,2490,4,974702294,Action|Thriller
2692,17,5,973318430,Drama|Romance
5469,3706,4,959895446,Film-Noir|Mystery|Thriller
3182,1358,5,968771700,Drama|Thriller
5982,1597,4,956930486,Action|Mystery|Romance|Thriller
5014,3072,4,962583920,Comedy
1685,581,5,974713089,Documentary
436,3088,4,976245735,Comedy
5023,2908,4,962582138,Drama
5371,246,5,960480120,Documentary
4790,3358,4,963104952,Comedy|Romance
5881,509,5,957551402,Drama|Romance
2889,647,4,972058093,Drama|War
738,3298,4,976233311,Drama
5916,2357,4,957320614,Drama
4957,2804,4,962759352,Comedy|Drama
4512,3366,4,964978989,Action|Adventure|War
1600,3198,4,974735613,Drama
2088,362,4,974658157,Adventure|ForChildren|Romance
4798,2311,5,962970632,Mystery|Sci-Fi
5094,527,5,962383961,Drama|War
1587,1003,4,974739604,Drama|Thriller
194,2599,4,977014975,Comedy
5706,1573,5,961036717,Action|Sci-Fi|Thriller
5329,3360,4,960838722,Drama
5949,3897,5,1027297134,Comedy|Drama
409,198,4,976292049,Action|Crime|Sci-Fi
303,1095,4,976504840,Drama
5317,1639,4,960907804,Drama|Romance
4001,2086,5,965571497,Drama|Fantasy
4957,1411,5,962905998,Drama
3839,1004,4,965917824,Action|Thriller
149,1883,4,993768775,Comedy
5954,1300,5,957702883,Drama
4050,593,5,966105214,Drama|Thriller
1491,509,4,974752258,Drama|Romance
2967,3551,5,971125426,Thriller
5663,2918,4,959268969,Comedy
424,922,5,1031061944,Film-Noir
820,2951,4,975383011,Action|Western
1977,1235,5,974688237,Comedy
595,3176,4,975898183,Drama|Mystery|Thriller
3080,2968,4,976302689,Adventure|Fantasy|Sci-Fi
3140,1584,4,969037325,Drama|Sci-Fi
2676,1967,4,973403594,Adventure|ForChildren|Fantasy
4732,3015,4,963637511,Thriller
1179,426,4,974867895,Horror|Sci-Fi|Thriller
2271,3462,5,974576115,Comedy
1173,3107,4,974859506,Action|Drama
1712,3469,5,980384772,Drama
4373,3398,4,965179756,ForChildren|Comedy
1889,527,4,974693449,Drama|War
4090,3035,5,965426000,Comedy|Drama|War
3833,2282,4,975423973,Comedy|Drama
5892,2232,4,1010005839,Sci-Fi|Thriller
3801,1969,4,966000814,Horror
5636,929,4,1022566935,Thriller
5312,1090,4,963544074,Drama|War
5795,1834,5,958078427,Drama|Thriller
839,2427,4,980553880,Action|Drama|War
2938,780,5,971450218,Action|Sci-Fi|War
4377,165,4,965176915,Action|Thriller
1019,3358,5,975010672,Comedy|Romance
1435,3303,4,974757820,Documentary
3491,3409,4,967066924,Drama|Thriller
5670,1975,5,958716242,Horror
2777,1500,5,973050075,Comedy|Crime
2478,912,4,974328794,Drama|Romance|War
36,2700,5,978061285,Animation|Comedy
5128,2000,5,962434265,Action|Comedy|Crime|Drama
2868,1041,5,972439800,Drama
2620,1198,4,973657637,Action|Adventure
1487,945,4,974751366,Comedy|Musical|Romance
4078,556,5,965452166,Documentary
2047,1615,4,974673636,Adventure|Thriller
2129,1264,4,983417698,Action|Drama|Mystery|Romance|Thriller
1498,3527,4,975184680,Action|Sci-Fi|Thriller
4655,32,4,963903517,Drama|Sci-Fi
302,1220,4,976504681,Action|Comedy|Musical
5793,1178,5,958072556,Drama|War
3729,3469,4,966572776,Drama
4193,1201,4,965326004,Action|Western
4266,2581,4,965304651,Comedy|Romance
3647,3086,4,966468388,Comedy
5135,3552,4,962089733,Comedy
5489,1196,5,959819350,Action|Adventure|Drama|Sci-Fi|War
5844,892,4,957801185,Comedy|Drama|Romance
4235,1870,4,965311225,Comedy|Drama
2603,2762,4,973779672,Thriller
2109,1356,4,974660167,Action|Adventure|Sci-Fi
1296,1682,5,974788575,Drama
714,141,5,975688806,Comedy
3833,2616,4,969030225,Action|Crime
4910,1196,4,962679248,Action|Adventure|Drama|Sci-Fi|War
2793,1370,5,980378727,Action|Thriller
1835,1236,5,974880384,Comedy|Drama
1706,2361,5,974708923,Comedy
4902,1270,5,965151115,Comedy|Sci-Fi
2147,2085,4,974623041,Animation|ForChildren
3715,1591,4,966266240,Action|Adventure|Sci-Fi|Thriller
2500,527,4,974086121,Drama|War
4560,3471,4,964813196,Drama|Sci-Fi
2928,111,5,971552613,Drama|Thriller
250,1544,4,976724500,Action|Adventure|Sci-Fi|Thriller
692,29,5,975738774,Adventure|Sci-Fi
1172,1304,5,974860999,Action|Comedy|Western
2957,110,5,971197535,Action|Drama|War
5615,3101,4,959307328,Thriller
5426,500,4,960101176,Comedy
205,3751,4,976923486,Animation|ForChildren|Comedy
4384,440,5,965173188,Comedy|Romance
524,1446,4,976167737,Comedy
5749,1250,5,962842842,Drama|War
1448,179,4,976554326,Drama|Romance
1044,2000,4,974966644,Action|Comedy|Crime|Drama
4454,1213,5,965083444,Crime|Drama
5948,942,5,957192704,Crime|Film-Noir|Mystery
5056,3037,5,962486557,Comedy|Drama|Western
1058,2819,4,974958307,Thriller
5131,866,4,962131625,Crime|Drama|Romance|Thriller
1726,2986,5,974711747,Action|Crime|Sci-Fi
1962,2571,4,974759565,Action|Sci-Fi|Thriller
802,1584,5,975399662,Drama|Sci-Fi
1285,1856,5,974876851,Documentary|Musical
4902,2080,4,965149710,Animation|ForChildren|Comedy|Musical|Romance
3857,1257,5,970150770,Comedy
2334,2797,4,974427166,Comedy|Fantasy
4663,2010,4,963861839,Sci-Fi
2975,1179,5,971021717,Crime|Drama|Film-Noir
3240,3108,4,968349749,Comedy|Drama|Romance
5690,800,5,958599602,Drama|Mystery
2668,480,4,973443453,Action|Adventure|Sci-Fi
4042,1249,5,965502902,Thriller
195,457,5,979836374,Action|Thriller
4718,588,5,963428689,Animation|ForChildren|Comedy|Musical
2668,1060,4,973445656,Comedy|Drama
398,111,5,1044567785,Drama|Thriller
2967,1186,4,971151387,Drama
1996,858,5,974681033,Action|Crime|Drama
5093,150,5,962385232,Drama
647,3753,4,975713277,Action|Drama|War
4906,1396,4,962736478,Crime|Drama|Sci-Fi
4425,586,4,965118869,ForChildren|Comedy
743,3317,4,986686302,Comedy|Drama
1109,1982,4,974919327,Horror
225,1483,4,976833227,Drama|Thriller
537,950,5,976136928,Mystery
1168,1449,5,974860175,Comedy
5042,1243,4,962506239,Comedy|Drama
1586,3871,5,974737796,Drama|Western
2547,969,5,974040386,Action|Adventure|Romance|War
5744,1193,5,960857360,Drama
4327,592,4,965245053,Action|Adventure|Crime|Drama
