user_id,movie_id,rating,timestamp,genres
169,2716,4,977206159,Comedy|Horror
2172,307,4,975280806,Drama
1304,1376,5,974785814,Action|Adventure|Sci-Fi
3945,1220,4,965687609,Action|Comedy|Musical
2195,1259,4,974606276,Adventure|Comedy|Drama
1503,111,4,974761326,Drama|Thriller
3683,352,4,966522538,Comedy
1961,2333,4,974687016,Drama
4614,2750,4,964143504,Comedy|Drama
940,1997,5,975174035,Horror
601,1784,4,975881505,Comedy|Drama
1447,3363,4,981019061,Comedy|Drama
1899,920,4,974695159,Drama|Romance|War
5091,356,5,963675533,Comedy|Romance|War
1980,235,4,974687185,Comedy|Drama
5630,1080,4,980553519,Comedy
5717,3424,4,958755958,Comedy|Drama
3842,543,4,965917638,Comedy|Romance|Thriller
3391,1518,5,967657056,Action|Thriller
48,1291,4,978064452,Action|Adventure
3886,2012,4,982704931,Comedy|Sci-Fi|Western
2055,3066,5,974662838,War
3391,2640,4,967667132,Action|Adventure|Sci-Fi
5161,1274,5,961910976,Adventure|Animation|Sci-Fi|Thriller
2073,3112,5,974758126,Drama
3741,1270,4,966161561,Comedy|Sci-Fi
875,3554,5,975270278,Drama|Romance
3764,1956,5,966091138,Drama
2849,3097,5,972509607,Comedy|Romance
2324,1674,5,974435406,Drama|Romance|Thriller
3018,2000,4,970507146,Action|Comedy|Crime|Drama
3267,1732,5,968273745,Comedy|Crime|Mystery|Thriller
293,527,4,976560323,Drama|War
3483,3793,4,986499328,Action|Sci-Fi
5942,296,5,957202165,Crime|Drama
193,3914,4,1025573788,Drama
261,1027,4,976672561,Drama
1268,492,4,974837404,Comedy|Mystery
5193,3070,4,961703321,Adventure|Comedy|Sci-Fi
5418,1954,4,960183365,Action|Drama
5604,17,4,960001528,Drama|Romance
5131,440,4,962131664,Comedy|Romance
1778,293,5,974742271,Crime|Drama|Romance|Thriller
5636,3000,4,981099838,Action|Adventure|Animation
186,1200,5,977059287,Action|Sci-Fi|Thriller|War
1953,1580,4,974690871,Action|Adventure|Comedy|Sci-Fi
3855,2883,4,965873384,Comedy
3804,1080,5,965969845,Comedy
1069,1483,5,974945262,Drama|Thriller
3940,2288,4,965748049,Action|Horror|Sci-Fi|Thriller
5870,2762,4,957567838,Thriller
2288,1084,5,974519188,Crime|Drama
3067,1271,5,970000001,Drama
4083,2080,4,965458048,Animation|ForChildren|Comedy|Musical|Romance
1980,3505,4,974777729,Thriller
3834,852,4,966403815,Comedy|Romance
3824,3552,4,966539512,Comedy
2185,1248,4,975361291,Crime|Film-Noir|Thriller
4705,2915,4,963672518,Comedy
4945,1219,4,962641841,Horror|Thriller
1230,2599,4,974842601,Comedy
755,1393,4,975453373,Drama|Romance
3292,2077,4,968125486,Adventure|ForChildren
3300,1097,4,968071027,ForChildren|Drama|Fantasy|Sci-Fi
5954,507,5,957650513,Action|Drama
3391,3189,4,1046118380,Comedy
2993,2490,4,970740654,Action|Thriller
4715,1580,4,963506964,Action|Adventure|Comedy|Sci-Fi
2307,535,5,975598594,Drama
817,1270,5,975387430,Comedy|Sci-Fi
3420,2692,5,989511040,Action|Crime|Romance
2486,1210,4,974142832,Action|Adventure|Romance|Sci-Fi|War
5312,3421,4,962235520,Comedy
3180,1635,4,968788957,Drama
4156,296,5,965343273,Crime|Drama
2168,994,5,1007445055,Drama
494,34,5,976214483,ForChildren|Comedy|Drama
1244,3386,5,974830941,Drama|Mystery
3732,2186,4,974060658,Film-Noir|Thriller
6024,3267,4,956749603,Action|Thriller
260,353,4,976671388,Action|Romance|Thriller
4459,1208,4,965073825,Drama|War
4981,21,4,962597991,Action|Comedy|Drama
123,1245,4,977528173,Drama
4312,1671,4,965504982,Crime
1221,2571,5,974839634,Action|Sci-Fi|Thriller
5310,942,4,960928662,Crime|Film-Noir|Mystery
480,1639,5,976234979,Drama|Romance
68,2908,5,977895809,Drama
6014,938,5,956780566,Musical
1658,1095,4,974711299,Drama
1425,153,4,977079174,Action|Adventure|Comedy|Crime
1600,1210,5,974732442,Action|Adventure|Romance|Sci-Fi|War
3313,1321,4,967953320,Horror
10,3751,5,978224549,Animation|ForChildren|Comedy
3934,3471,4,965703583,Drama|Sci-Fi
1843,3814,5,974695942,Comedy
5854,2762,5,957745666,Thriller
1446,1136,5,974757673,Comedy
803,653,4,975396335,Action|Adventure|Fantasy
2334,361,4,974430672,Drama|Romance
2595,150,5,973823117,Drama
3992,2795,4,965593150,Comedy
3904,104,5,965766117,Comedy
4403,1235,4,965156870,Comedy
2238,247,5,974595972,Drama|Fantasy|Romance|Thriller
5511,965,4,959716878,Thriller
173,1132,5,1009653068,Drama
346,594,5,976334338,Animation|ForChildren|Musical
3648,480,4,994800359,Action|Adventure|Sci-Fi
2168,3536,4,975129956,Comedy|Romance
1325,3948,4,974852078,Comedy
3362,2706,4,967673116,Comedy
1224,1333,4,975168782,Horror
5130,858,5,962132730,Action|Crime|Drama
3067,1676,4,969997568,Action|Adventure|Sci-Fi|War
5047,866,5,962498432,Crime|Drama|Romance|Thriller
752,39,4,976221992,Comedy|Romance
5172,3916,4,995330549,Drama
166,908,4,977187819,Drama|Thriller
2203,1017,5,974605843,Adventure|ForChildren
1246,1222,4,974892276,Action|Drama|War
173,1939,5,1023478090,Drama|War
3175,3851,4,968788010,Comedy
5854,292,5,957746588,Action|Drama|Thriller
1899,1097,5,974694161,ForChildren|Drama|Fantasy|Sci-Fi
2491,733,5,974144866,Action|Adventure|Thriller
899,1210,4,975216054,Action|Adventure|Romance|Sci-Fi|War
1502,3052,5,974750918,Comedy
963,2529,5,975121146,Action|Sci-Fi
1113,2692,4,974916754,Action|Crime|Romance
1676,2083,4,974795117,ForChildren|Musical
4186,1279,4,1017931103,Comedy|Drama
4901,921,4,962686340,Comedy
1001,2864,4,976299205,Comedy
1853,1294,5,975018782,Comedy|War
5862,2641,4,957670645,Action|Adventure|Sci-Fi
1764,1980,4,974702735,Horror
5250,14,5,961357314,Drama
4237,11,4,965313241,Comedy|Drama|Romance
4277,2699,4,965387059,Action|Comedy|Sci-Fi|Thriller
3368,50,5,967646511,Crime|Thriller
6003,858,5,956980231,Action|Crime|Drama
3134,3763,4,969083508,Action|Crime|Thriller
5555,2804,4,959551414,Comedy|Drama
53,1088,4,977979846,Musical|Romance
424,3685,4,976292680,Comedy|Drama|Romance
4694,3467,4,963603495,Drama|Western
4169,150,5,973309829,Drama
3464,2858,5,967246680,Comedy|Drama
2267,3684,4,974578724,Drama|Romance
5413,509,4,984100429,Drama|Romance
3992,1022,4,965600089,Animation|ForChildren|Musical
575,1042,5,975989135,Comedy
5831,608,4,957887798,Crime|Drama|Thriller
2880,1188,4,989098632,Comedy|Romance
4979,3619,5,962607616,Comedy
5580,2791,5,996162413,Comedy
855,2858,4,975465589,Comedy|Drama
5744,2863,5,958531750,Comedy|Musical
5815,1414,4,957914672,Comedy
1800,2367,4,974741005,Action|Adventure|Horror
5168,356,5,961892345,Comedy|Romance|War
135,2709,4,977417003,ForChildren|Comedy
2841,1211,5,1004045682,Comedy|Drama|Romance
4729,1408,4,963352590,Action|Romance|War
2125,3897,5,974644893,Comedy|Drama
732,3584,5,975496084,Action|Drama|Romance|Thriller
5857,953,5,957722241,Drama
4782,1584,5,963007505,Drama|Sci-Fi
2537,1639,4,974054872,Drama|Romance
5317,1393,4,972356350,Drama|Romance
3190,3623,4,968651238,Action|Thriller
1465,1101,4,974764471,Action|Romance
639,2399,4,988363848,Adventure|ForChildren|Fantasy
4708,3261,4,963515621,Comedy|Drama|Romance
5769,1230,5,958173966,Comedy|Romance
1792,247,4,974700922,Drama|Fantasy|Romance|Thriller
2448,593,5,974216511,Drama|Thriller
4194,1213,5,965323964,Crime|Drama
5434,589,5,960045450,Action|Sci-Fi|Thriller
2611,346,4,973802384,Drama|Musical
3184,900,5,968708723,Musical|Romance
1837,1231,4,976287379,Drama
3032,2846,4,970346157,ForChildren
937,1258,5,995058763,Horror
2246,1704,5,1015042014,Drama
1837,3852,4,993674956,Comedy
4740,597,5,963269162,Comedy|Romance
2841,52,5,984620563,Comedy
768,3354,4,975446094,Sci-Fi
1465,1253,4,974767375,Drama|Sci-Fi
5567,1234,5,959348731,Comedy|Crime
2225,1262,5,979411865,Adventure|War
4561,1438,4,964498396,Action|Thriller
4948,2183,4,962640130,Thriller
5501,2706,4,959795529,Comedy
1337,986,4,974776493,Adventure|ForChildren
4678,3147,5,963706812,Drama|Thriller
3521,1131,4,966925287,Drama
5313,3598,5,960919493,Drama
1426,3100,4,975441735,Drama
1088,296,5,977339157,Crime|Drama
5578,1242,5,959289137,Action|Drama|War
1834,3081,4,974730101,Horror|Romance
3259,46,4,968273785,Drama|Romance
1077,1220,4,974999695,Action|Comedy|Musical
2777,1407,4,973050376,Horror|Thriller
2051,22,4,974663112,Crime|Drama|Thriller
2163,2763,4,974615247,Action|Thriller
2968,2762,5,971107516,Thriller
2453,2001,4,980727559,Action|Comedy|Crime|Drama
2894,457,5,971987175,Action|Thriller
2255,2987,4,976157762,Adventure|Animation|Film-Noir
2868,3830,4,994736830,Comedy|Horror|Thriller
587,1732,5,976032275,Comedy|Crime|Mystery|Thriller
2872,3578,4,972418343,Action|Drama
3224,2096,4,968520292,Animation|ForChildren|Musical
4940,3546,4,1022012934,Drama|Thriller
5355,110,4,960693756,Action|Drama|War
4750,1036,4,963533807,Action|Thriller
5806,1208,4,957986400,Drama|War
1925,293,4,974695524,Crime|Drama|Romance|Thriller
1458,1,5,974755740,Animation|ForChildren|Comedy
4310,2997,4,965260118,Comedy
3595,1214,4,966629933,Action|Horror|Sci-Fi|Thriller
326,3467,4,976422523,Drama|Western
3547,922,5,966916763,Film-Noir
2237,1263,5,974596967,Drama|War
1897,1965,4,974771855,Comedy|Sci-Fi
2496,356,5,974090147,Comedy|Romance|War
4375,292,4,965240341,Action|Drama|Thriller
3561,3210,5,966798039,Comedy
1699,1663,4,974712584,Comedy
3669,2447,4,966379691,Comedy|Drama
1899,2866,4,975035944,Drama
4546,1259,5,964656988,Adventure|Comedy|Drama
629,2105,4,975783851,Action|Adventure|Fantasy|Sci-Fi
2790,2396,5,972940843,Comedy|Romance
1472,316,4,974768305,Action|Adventure|Sci-Fi
3659,3785,4,966444753,Comedy|Horror
1224,1301,5,974840126,Sci-Fi
5545,3608,5,960696316,Comedy
1988,3948,4,974855835,Comedy
2874,1963,4,972412970,Comedy
4764,2396,4,963089715,Comedy|Romance
666,377,5,975641790,Action|Romance|Thriller
460,3039,5,976229411,Comedy
5677,805,5,959040914,Drama
984,2581,4,975100351,Comedy|Romance
1407,1719,5,974764442,Drama
4094,2580,4,966222506,Crime
4809,25,4,962935858,Drama|Romance
3563,3252,4,966784553,Drama
1437,3654,5,974845515,Action|Drama|War
4510,3421,4,965623908,Comedy
1635,1151,5,974715159,Animation|Comedy|Thriller
5738,1394,5,958414890,Comedy
3272,3086,5,968199883,Comedy
5407,3676,5,960247903,Drama|Horror
139,1333,4,977362454,Horror
5301,1196,5,960975295,Action|Adventure|Drama|Sci-Fi|War
1916,942,4,974691529,Crime|Film-Noir|Mystery
161,1734,4,977219787,Comedy|Drama
4852,1080,4,962834002,Comedy
3586,608,4,966692103,Crime|Drama|Thriller
5141,316,4,962043062,Action|Adventure|Sci-Fi
1177,3147,5,974857928,Drama|Thriller
535,3408,4,976138673,Drama
4865,1580,4,962819726,Action|Adventure|Comedy|Sci-Fi
4884,1090,5,962745969,Drama|War
5460,2019,5,959906558,Action|Drama
4050,1097,5,966105214,ForChildren|Drama|Fantasy|Sci-Fi
4466,2858,4,965069932,Comedy|Drama
3493,3494,5,967039337,Adventure|Western
1544,70,4,974743857,Action|Comedy|Crime|Horror|Thriller
2436,2707,4,976153501,Thriller
2001,903,5,974677098,Mystery|Thriller
5566,904,5,959352166,Mystery|Thriller
579,1968,5,975977707,Comedy|Drama
117,251,4,977501345,Action
3876,3755,4,965837152,Action|Adventure|Thriller
1246,3948,4,988568347,Comedy
5568,464,4,959311414,Action|Adventure|Crime|Thriller
3004,296,4,970604861,Crime|Drama
4449,2012,4,965087877,Comedy|Sci-Fi|Western
3768,2716,4,966065339,Comedy|Horror
1724,318,5,974707545,Drama
3390,34,5,967602798,ForChildren|Comedy|Drama
2537,1270,5,974049941,Comedy|Sci-Fi
5511,2990,4,959715760,Action
5482,16,5,959867618,Drama|Thriller
935,86,4,975184062,Adventure|Drama
4535,2414,4,964722277,Action|Adventure|Mystery
3715,3054,4,966266618,Animation|ForChildren
509,2539,4,976206240,Comedy
2475,1214,5,974149593,Action|Horror|Sci-Fi|Thriller
949,3745,4,975141261,Adventure|Animation|Sci-Fi
5585,3481,5,975818838,Comedy
4406,1917,4,965156362,Action|Adventure|Sci-Fi|Thriller
5519,1272,4,959658283,Drama|War
4933,1094,4,962651219,Drama|Romance|War
3391,627,5,967650811,Drama|Thriller
3242,2528,5,968343617,Action|Adventure|Sci-Fi
4758,17,4,963139591,Drama|Romance
5761,3253,4,982011915,Comedy
2972,3052,4,971063976,Comedy
839,2087,5,975361252,Animation|ForChildren|Fantasy|Musical
2251,377,4,974599083,Action|Romance|Thriller
2962,3861,4,976817439,Comedy
4005,2527,5,966709221,Action|Sci-Fi|Thriller|Western
3501,2291,4,966997344,Drama|Romance
5768,3044,5,958175321,Mystery|Romance|Thriller
4867,3087,4,962891736,Comedy
934,45,4,975184368,Comedy|Drama
3147,780,4,968965429,Action|Sci-Fi|War
3464,509,5,967247587,Drama|Romance
1769,3081,4,974701811,Horror|Romance
5861,903,4,960790575,Mystery|Thriller
1780,2529,4,996472222,Action|Sci-Fi
3920,2997,5,965729521,Comedy
2790,2140,5,972941879,ForChildren|Fantasy|Sci-Fi
1806,1784,4,977293600,Comedy|Drama
4666,3418,4,963844032,Action|Drama
4882,1375,4,962755741,Action|Adventure|Sci-Fi
4072,908,4,965451931,Drama|Thriller
5493,2065,5,974324611,Comedy|Drama|Romance
3957,356,5,965676173,Comedy|Romance|War
203,1680,4,976929210,Drama|Romance
2873,2506,5,972415148,Comedy|Drama|Romance
2172,25,5,974667894,Drama|Romance
5539,3342,4,977625286,Drama|War
5795,2641,4,958144374,Action|Adventure|Sci-Fi
4729,1358,5,963349282,Drama|Thriller
1212,3683,5,974842335,Drama|Film-Noir
4381,517,4,965264842,Action|Drama|Mystery
352,551,5,976330564,ForChildren|Comedy|Musical
3778,2571,4,966033611,Action|Sci-Fi|Thriller
5255,2937,5,966572861,Comedy
5874,1350,4,957801419,Horror
3894,1210,4,965787455,Action|Adventure|Romance|Sci-Fi|War
3865,3145,4,965853487,Drama
155,1208,4,977257189,Drama|War
5256,3261,4,961298574,Comedy|Drama|Romance
2736,2006,5,973389955,Action|Adventure|Romance
4145,2013,5,965345125,Action|Adventure
58,3893,4,977941523,Comedy|Thriller
2008,16,5,977544174,Drama|Thriller
3201,923,5,968624706,Drama
5680,2494,4,958611707,Documentary
3377,1274,4,967587554,Adventure|Animation|Sci-Fi|Thriller
1706,3361,4,974709509,Comedy
5838,1193,5,957839269,Drama
331,2302,4,984155026,Comedy
3841,1387,5,965995116,Action|Horror
4506,2054,4,964984008,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
2895,2528,4,973191859,Action|Adventure|Sci-Fi
5578,260,4,959289075,Action|Adventure|Fantasy|Sci-Fi
2596,1610,4,973807179,Action|Thriller
721,1385,4,975545158,Action
5886,527,5,957485553,Drama|War
817,1921,5,975389501,Sci-Fi|Thriller
272,3752,4,976694312,Comedy
2909,2013,4,971977898,Action|Adventure
264,1196,4,976654295,Action|Adventure|Drama|Sci-Fi|War
1926,2987,5,974692152,Adventure|Animation|Film-Noir
4001,216,4,965573182,Comedy
161,154,4,977220495,Drama
1606,1343,5,974741660,Thriller
1285,3073,5,975658296,Drama|Romance
3507,2058,4,966974858,Action|Thriller
4277,3855,5,1008825647,Drama|Romance
24,2716,4,978132276,Comedy|Horror
2436,1394,5,974223012,Comedy
3513,1042,4,967477571,Comedy
4867,788,4,962817160,Comedy|Fantasy|Romance|Sci-Fi
1647,1442,4,1027845425,Drama
1884,1289,4,975737012,Documentary|War
5187,3618,5,961723478,Comedy
1776,3793,4,983040148,Action|Sci-Fi
4094,2355,5,966223543,Animation|ForChildren|Comedy
96,356,4,980563792,Comedy|Romance|War
1680,2734,4,974842241,Drama
1942,1269,4,974690061,Comedy|Mystery|Thriller
5620,1608,4,969311224,Action|Thriller
309,1197,4,976483315,Action|Adventure|Comedy|Romance
4021,3642,4,965521208,Western
1516,733,5,974746083,Action|Adventure|Thriller
5000,1722,4,962596097,Action|Romance|Thriller
1560,2713,4,1013990437,Horror|Thriller
1899,2390,4,975035341,Comedy
4054,1097,5,965504316,ForChildren|Drama|Fantasy|Sci-Fi
3356,2427,5,967697244,Action|Drama|War
5742,1096,4,965077086,Drama
2878,3364,4,972788968,Crime|Film-Noir
3491,616,5,967068507,Animation|ForChildren
854,2455,4,975354993,Horror|Sci-Fi
3163,1464,4,980527931,Mystery
1181,3095,4,975013097,Drama
1137,1701,4,982912856,Comedy|Drama
5511,1284,5,959714806,Film-Noir|Mystery
1044,1214,5,974965807,Action|Horror|Sci-Fi|Thriller
3292,3735,4,968099332,Crime|Drama
1507,955,5,974748626,Comedy
180,3683,5,977089778,Drama|Film-Noir
4250,16,4,965310842,Drama|Thriller
4312,551,4,965259660,ForChildren|Comedy|Musical
2458,1476,4,974176842,Comedy|Drama
2976,3725,5,971021464,Animation|Musical
1551,1221,4,992361686,Action|Crime|Drama
2098,293,5,974654101,Crime|Drama|Romance|Thriller
850,2291,4,975351018,Drama|Romance
2195,1270,4,974606046,Comedy|Sci-Fi
3198,2901,4,968701935,Horror|Sci-Fi
5518,3751,5,976418546,Animation|ForChildren|Comedy
1440,1263,4,974759302,Drama|War
3356,2550,5,967697366,Horror|Thriller
5412,1639,5,960242258,Drama|Romance
5263,3671,4,961187426,Comedy|Western
4350,1274,4,965324187,Adventure|Animation|Sci-Fi|Thriller
3039,3122,4,970257690,Drama|Romance|Western
3817,1610,4,965949807,Action|Thriller
5420,1029,4,960157471,Animation|ForChildren|Musical
5825,1244,4,1018033068,Comedy|Drama|Romance
343,2355,5,1044220159,Animation|ForChildren|Comedy
205,3470,5,976923642,Adventure|Drama
4131,2571,5,965351091,Action|Sci-Fi|Thriller
2946,3298,4,971273485,Drama
1053,1722,4,974954376,Action|Romance|Thriller
2395,1320,4,974295496,Action|Horror|Sci-Fi|Thriller
4181,1784,5,965330163,Comedy|Drama
5857,2470,5,957737680,Adventure|Comedy
4754,2355,4,963180461,Animation|ForChildren|Comedy
2529,1303,4,974062376,Adventure
5015,608,5,962592986,Crime|Drama|Thriller
1437,1263,5,974761401,Drama|War
3292,3264,5,968082970,Comedy|Horror
50,3565,4,977960970,Comedy|Drama
5954,2193,4,957650605,Action|Adventure|Fantasy
3437,3948,5,973299273,Comedy
1215,2105,4,974843042,Action|Adventure|Fantasy|Sci-Fi
3600,2179,4,966625116,Thriller
2247,1104,4,979274926,Drama
710,1517,4,975541277,Comedy
2997,1608,5,970685839,Action|Thriller
3051,2000,4,970178479,Action|Comedy|Crime|Drama
1465,982,4,974767307,Drama
2872,2912,4,972421360,Action|Crime|Drama
3353,34,4,968127588,ForChildren|Comedy|Drama
1172,3861,5,974862920,Comedy
5595,3704,4,959218269,Action|Sci-Fi
692,1248,5,975778928,Crime|Film-Noir|Thriller
5779,2791,4,958163642,Comedy
1374,924,5,974877297,Drama|Mystery|Sci-Fi|Thriller
5862,1275,5,957670879,Action|Adventure
1230,2605,4,974842601,Crime|Thriller
452,2456,4,976234352,Horror|Sci-Fi
3824,3834,4,966540346,Adventure|Drama|Romance
1181,307,5,974949321,Drama
5345,3608,4,960672750,Comedy
5046,1468,4,962503253,Comedy|Romance
193,588,4,977020162,Animation|ForChildren|Comedy|Musical
5762,364,5,958311565,Animation|ForChildren|Musical
4261,1032,4,965305612,Animation|ForChildren|Musical
1800,1537,4,974741904,Comedy
520,253,4,976228559,Drama|Horror
855,69,4,975466037,Comedy
4843,1945,5,962846997,Crime|Drama
5918,608,4,957314554,Crime|Drama|Thriller
5394,1358,5,961438194,Drama|Thriller
5682,1246,5,1036094329,Drama
2565,2249,4,973970865,Comedy
5550,7,4,959619913,Comedy|Romance
454,714,4,976234031,Western
5840,608,4,957830171,Crime|Drama|Thriller
3579,1275,4,966710116,Action|Adventure
3193,3114,5,968643835,Animation|ForChildren|Comedy
778,2248,5,975437616,Comedy|Drama|Romance
5133,3753,5,962090645,Action|Drama|War
1524,1339,5,974747144,Horror|Romance
5872,2396,4,957566192,Comedy|Romance
343,1339,4,1010347223,Horror|Romance
1828,1298,4,974701959,Drama|Musical|War
4728,1220,5,973327467,Action|Comedy|Musical
169,3254,4,1001203631,Comedy
5632,2028,5,959014569,Action|Drama|War
2098,349,4,974655347,Action|Adventure|Thriller
2926,1120,5,1006656900,Drama
872,367,4,975273378,Comedy|Crime|Fantasy
3841,3098,5,965998442,Drama
3600,3623,4,966624147,Action|Thriller
3629,1304,4,966537792,Action|Comedy|Western
4828,3259,4,962905784,Drama|Romance
2015,434,4,974758052,Action|Adventure|Crime
3466,2739,4,967161228,Drama
1544,3751,4,974743182,Animation|ForChildren|Comedy
2556,2696,4,973992842,Comedy
1957,2366,4,974688190,Action|Adventure|Horror
2119,428,4,974998094,Drama
3301,3655,4,968034391,Drama
4790,1834,4,963104971,Drama|Thriller
3438,3409,4,967390823,Drama|Thriller
2774,1246,4,973097639,Drama
169,1200,5,977200424,Action|Sci-Fi|Thriller|War
280,3543,5,976574870,Comedy|Drama
1059,1678,4,974951849,Drama
3281,1379,4,968168856,Action|Comedy|Western
1958,1302,4,975339926,Drama
2760,2712,5,998831167,Drama
3143,2897,4,968987175,Comedy|War
1420,25,4,974767716,Drama|Romance
5365,3,4,960504254,Comedy|Romance
1666,3386,4,974711626,Drama|Mystery
1179,1198,5,974868237,Action|Adventure
189,2541,5,977028821,Drama
1386,1256,4,975345413,Comedy|War
4060,2110,4,965495304,Comedy|Crime|Thriller
702,1200,4,975563375,Action|Sci-Fi|Thriller|War
3200,232,4,968629355,Comedy|Drama
4251,2174,4,965322203,Comedy|Fantasy
3579,95,5,966710587,Action|Thriller
4269,2369,4,965302843,Comedy|Romance
759,2485,4,975453421,Comedy|Romance
749,3678,4,975475919,Drama
5250,3273,4,961354847,Horror|Mystery|Thriller
1836,1079,5,974825924,Comedy
2639,3753,5,973571663,Action|Drama|War
4956,2015,4,962637089,ForChildren|Comedy|Fantasy
4585,1385,4,964322731,Action
199,380,4,977005141,Action|Adventure|Comedy|Romance
2769,953,5,973142304,Drama
3412,527,5,968725248,Drama|War
1137,1012,4,982911953,ForChildren|Drama
3143,2539,4,968987151,Comedy
2968,1183,5,971110702,Drama|Romance|War
549,3363,4,976119141,Comedy|Drama
4130,1459,4,965351628,Mystery|Thriller
4053,1407,4,965492878,Horror|Thriller
4637,2561,4,964031865,Crime|Thriller
2223,1394,4,974600800,Comedy
816,955,4,975468578,Comedy
2627,1222,4,973629074,Action|Drama|War
