user_id,movie_id,rating,timestamp,genres
1050,508,4,974965887,Drama
5046,2369,4,975111193,Comedy|Romance
1993,2289,4,974681815,Comedy|Drama
2776,2329,5,973055633,Drama
4422,2311,4,965118108,Mystery|Sci-Fi
3155,1997,5,968897670,Horror
4443,3022,4,965095513,Comedy
3073,1304,5,969931681,Action|Comedy|Western
337,1580,5,976349337,Action|Adventure|Comedy|Sci-Fi
829,3801,5,975368840,Drama|Mystery
2852,32,5,972507356,Drama|Sci-Fi
314,2067,5,976473848,Drama|Romance|War
754,3185,4,979334682,Drama
150,924,5,978163034,Drama|Mystery|Sci-Fi|Thriller
937,420,4,1013826429,Action|Comedy
1998,3097,4,976021108,Comedy|Romance
195,1228,4,1010271730,Drama
5956,318,5,957076817,Drama
3491,1173,4,967063442,Drama
2121,908,4,974647993,Drama|Thriller
2048,1035,4,974663248,Musical
595,508,5,975897493,Drama
4411,1287,5,970365336,Action|Adventure|Drama
3518,2154,4,970243594,Drama|Romance
3471,32,4,973140680,Drama|Sci-Fi
4019,593,5,965612916,Drama|Thriller
2525,11,4,974064496,Comedy|Drama|Romance
985,1214,4,975097653,Action|Horror|Sci-Fi|Thriller
438,1196,5,976248315,Action|Adventure|Drama|Sci-Fi|War
415,357,4,976288037,Comedy|Romance
4107,2348,5,978816056,Drama
1812,2804,4,975382849,Comedy|Drama
4238,3671,5,965417313,Comedy|Western
2187,2916,4,974608677,Action|Adventure|Sci-Fi|Thriller
3754,1221,5,966117931,Action|Crime|Drama
5604,3022,4,959457863,Comedy
2571,1198,5,973911411,Action|Adventure
1870,1307,5,974698735,Comedy|Romance
4979,2291,4,962601701,Drama|Romance
1273,1079,4,974815293,Comedy
4951,235,4,962640366,Comedy|Drama
3158,2273,4,993073053,Action|Thriller
2931,1387,5,971507607,Action|Horror
5708,589,4,958522915,Action|Sci-Fi|Thriller
877,1243,5,975270224,Comedy|Drama
1854,593,4,974695787,Drama|Thriller
3206,3327,4,968560531,Documentary
4933,2194,4,963096129,Action|Crime|Drama
3213,3189,4,968517246,Comedy
4482,1077,5,965095490,Comedy|Sci-Fi
1468,260,5,974754725,Action|Adventure|Fantasy|Sci-Fi
3013,2791,4,996018511,Comedy
4062,628,4,965481170,Drama|Thriller
1069,233,5,974944136,Drama
3218,1959,4,968454425,Drama|Romance
3622,908,5,966568357,Drama|Thriller
539,745,4,976140441,Animation|Comedy|Thriller
5203,2396,5,961641248,Comedy|Romance
4217,1242,4,965317775,Action|Drama|War
4324,1254,4,965248104,Adventure
620,1267,5,975800284,Film-Noir|Thriller
1680,416,5,974845025,Western
5100,785,4,962715927,Comedy
1542,480,5,974743974,Action|Adventure|Sci-Fi
4729,608,4,963349034,Crime|Drama|Thriller
5860,2001,4,958702140,Action|Comedy|Crime|Drama
1498,745,4,975009300,Animation|Comedy|Thriller
5597,111,5,959215774,Drama|Thriller
2328,1721,4,974431274,Drama|Romance
6001,3614,4,957756320,Comedy|Romance
816,2746,4,975470854,Comedy|Horror|Musical
4367,2792,4,965182784,Comedy
4264,350,5,965305060,Drama|Mystery|Thriller
4472,1385,4,965064369,Action
39,2580,5,978044073,Crime
1960,1035,4,974687527,Musical
3253,2912,4,968283912,Action|Crime|Drama
3147,3755,4,968965070,Action|Adventure|Thriller
5055,920,4,962486998,Drama|Romance|War
3848,2676,4,965879413,Drama|Thriller
2011,2915,4,974687912,Comedy
4132,1198,5,965354022,Action|Adventure
1120,2321,4,974912737,Comedy
2018,2276,4,974680215,Drama
92,2046,5,977807132,Adventure|ForChildren|Sci-Fi
1164,1203,5,977274369,Drama
5037,2881,4,962548699,Action|Thriller
1764,2412,5,974704947,Action|Drama
109,930,4,977517162,Film-Noir|Romance|Thriller
889,1571,4,975254064,Comedy|Romance
5954,1376,5,957129437,Action|Adventure|Sci-Fi
4506,1259,4,964983048,Adventure|Comedy|Drama
4645,1892,5,963977021,Mystery|Thriller
5840,3448,4,957830995,Comedy|Drama|War
5120,2346,4,962256975,Sci-Fi|Thriller
2098,1552,4,974655483,Action|Adventure|Thriller
3297,708,5,968056775,Comedy|Romance
4884,858,4,963043906,Action|Crime|Drama
3118,1252,4,969401566,Film-Noir|Mystery|Thriller
4491,788,4,965006392,Comedy|Fantasy|Romance|Sci-Fi
3808,3671,5,965965077,Comedy|Western
2456,1960,4,974182254,Drama|War
2124,2654,5,974650900,Horror
4022,1676,4,965521104,Action|Adventure|Sci-Fi|War
92,914,5,986187545,Musical|Romance
4416,1208,5,965323838,Drama|War
1897,1198,4,1006901351,Action|Adventure
4054,2988,4,965501585,Drama
778,1617,5,975437370,Crime|Film-Noir|Mystery|Thriller
4028,3235,5,966200400,Comedy
5371,714,4,978982942,Western
5156,587,4,1041908085,Comedy|Romance|Thriller
230,1077,4,976824586,Comedy|Sci-Fi
2736,1649,4,973390575,Documentary
2164,3793,4,974613182,Action|Sci-Fi
4879,1500,4,962765873,Comedy|Crime
3419,1639,4,967396549,Drama|Romance
2803,2959,4,978751257,Drama
2805,1219,5,972785617,Horror|Thriller
4647,800,4,963965074,Drama|Mystery
3271,2391,5,968198182,Crime|Thriller
1113,589,5,974916547,Action|Sci-Fi|Thriller
1048,2997,4,974962796,Comedy
1380,1527,4,974767696,Action|Sci-Fi
528,339,4,976410650,Comedy|Romance
4207,1084,5,965328355,Crime|Drama
699,415,4,975558993,Comedy|Thriller
1450,3160,4,974756976,Drama
3724,3194,4,966225530,Drama
4099,3365,5,965416937,Western
3999,3505,4,965963915,Thriller
1241,2908,5,974832620,Drama
2181,1584,4,974666647,Drama|Sci-Fi
3476,760,4,968955114,War
1594,3543,5,975212259,Comedy|Drama
1195,3510,5,979416803,Drama|Thriller
4210,1199,5,965319951,Sci-Fi
195,29,5,980699611,Adventure|Sci-Fi
4506,3811,5,964983019,Drama|War
1897,50,5,1006637291,Crime|Thriller
1254,1247,5,974822835,Drama|Romance
3018,1704,4,970506423,Drama
4429,1208,5,965102805,Drama|War
2498,1212,5,974088174,Mystery|Thriller
2247,1278,5,979275830,Comedy|Horror
4269,2791,4,965302244,Comedy
4605,2686,4,964204094,Drama|Mystery
150,1272,4,978162590,Drama|War
2590,1333,4,973839879,Horror
2020,1220,5,974674595,Action|Comedy|Musical
3761,2571,5,966092440,Action|Sci-Fi|Thriller
3393,1580,5,967495537,Action|Adventure|Comedy|Sci-Fi
5851,110,5,957757785,Action|Drama|War
921,527,5,975203367,Drama|War
1680,2215,4,974844313,Comedy|Romance
4861,1199,4,962827254,Sci-Fi
415,1284,4,976286390,Film-Noir|Mystery
1926,3468,5,974769433,Drama
678,193,4,989242500,Drama
117,1722,4,977501371,Action|Romance|Thriller
5927,3046,4,957283543,Comedy|Romance
2303,356,5,974496413,Comedy|Romance|War
2096,1277,5,974653175,Action|Drama|Romance
5645,3033,4,959229114,Comedy|Sci-Fi
4994,3638,4,962601623,Action|Romance|Sci-Fi
361,3481,4,976315704,Comedy
678,1,5,975608685,Animation|ForChildren|Comedy
678,177,4,989241065,Horror
1759,505,4,974789460,Comedy
2529,788,4,974055667,Comedy|Fantasy|Romance|Sci-Fi
3539,1453,4,966927619,Comedy|Romance
672,1954,5,975626059,Action|Drama
4303,1276,4,965266025,Comedy|Drama
6016,1291,4,956777277,Action|Adventure
195,1274,4,1002128066,Adventure|Animation|Sci-Fi|Thriller
3881,1968,5,965826501,Comedy|Drama
2271,3628,4,974575403,Action|Drama|War
1331,2858,4,974951236,Comedy|Drama
1957,1094,5,974688417,Drama|Romance|War
1941,275,4,974951419,Comedy
1675,1396,4,974710994,Crime|Drama|Sci-Fi
3563,2282,4,966784609,Comedy|Drama
5154,3617,4,961959904,Comedy
4461,2376,5,965072890,Action
4051,2712,4,965492893,Drama
1698,595,5,974770389,Animation|ForChildren|Musical
4541,2115,4,964711309,Action|Adventure
3705,3524,4,966281174,Comedy|Romance
1188,2194,5,974850705,Action|Crime|Drama
225,2352,5,976832805,Comedy|Drama
3983,562,4,965618684,Comedy|Drama
5872,2433,4,957565875,Drama
5790,1270,5,958091120,Comedy|Sci-Fi
4473,1204,5,965076184,Adventure|War
5643,2528,4,958891781,Action|Adventure|Sci-Fi
5111,2857,4,962424323,Animation|Musical
2271,1,4,991604480,Animation|ForChildren|Comedy
19,420,4,978299698,Action|Comedy
438,1588,5,976257194,ForChildren|Comedy
5135,1197,4,962089004,Action|Adventure|Comedy|Romance
735,2628,4,975480179,Action|Adventure|Fantasy|Sci-Fi
702,2890,4,975563194,Drama|War
4816,1358,5,964744288,Drama|Thriller
1744,593,5,974703602,Drama|Thriller
5405,1244,5,963178573,Comedy|Drama|Romance
1069,281,4,974943135,Drama
2125,2137,4,977028942,Animation|ForChildren
4386,2858,5,965168546,Comedy|Drama
5570,3552,4,959308561,Comedy
2676,2336,4,973401866,Drama
445,3751,5,976240768,Animation|ForChildren|Comedy
5287,3698,4,961087234,Action|Adventure|Sci-Fi
3738,1210,5,966184538,Action|Adventure|Romance|Sci-Fi|War
3333,2900,4,967847169,Horror|Sci-Fi
5749,1953,5,962938138,Action|Crime|Drama|Thriller
1033,3793,5,977427355,Action|Sci-Fi
697,1172,5,975559745,Comedy|Drama|Romance
6016,1411,4,956958024,Drama
1532,1449,5,974825025,Comedy
5333,44,4,960870134,Action|Adventure
5555,296,5,959447971,Crime|Drama
3847,1036,4,965886486,Action|Thriller
3721,1,4,966226250,Animation|ForChildren|Comedy
4682,3504,5,965522674,Comedy|Drama
1926,1358,4,974770421,Drama|Thriller
5510,1356,4,959718324,Action|Adventure|Sci-Fi
4177,1203,4,965330958,Drama
1926,1545,5,974770500,Drama
1015,3148,4,979451435,Drama
1741,1913,4,974711597,Drama|Mystery
2537,50,4,974053728,Crime|Thriller
2664,260,4,973455619,Action|Adventure|Fantasy|Sci-Fi
4796,2762,5,962985475,Thriller
767,2797,4,975453832,Comedy|Fantasy
2824,2012,5,1005967327,Comedy|Sci-Fi|Western
4093,3160,4,965420607,Drama
1873,204,4,974814470,Action
4227,329,4,965314162,Action|Adventure|Sci-Fi
1546,3040,4,974825986,Comedy
2057,2599,5,987256904,Comedy
5569,1035,5,959314501,Musical
5871,3418,5,957567637,Action|Drama
5156,3910,5,1042259509,Drama|Musical
2679,2761,5,973391738,Animation|ForChildren
4819,1711,4,962922780,Comedy|Crime|Drama|Mystery
1300,3897,5,974788591,Comedy|Drama
5603,2708,5,959210194,Romance
1764,2265,4,974705818,Adventure|Comedy
1617,1270,5,974732071,Comedy|Sci-Fi
2156,1023,4,974622210,Animation|ForChildren
5762,2530,4,958219557,Action|Sci-Fi
4027,608,5,965514633,Crime|Drama|Thriller
4305,1358,5,1041429311,Drama|Thriller
3652,1537,4,966456614,Comedy
3051,2028,4,970179776,Action|Drama|War
3385,1090,4,967564840,Drama|War
2372,34,5,974676322,ForChildren|Comedy|Drama
2098,3499,4,974654294,Horror
2885,1307,5,972185644,Comedy|Romance
629,2116,5,975784434,Adventure|Animation|ForChildren|Sci-Fi
105,1222,4,977544127,Action|Drama|War
1063,2009,4,974948200,Sci-Fi|Thriller
1304,480,5,974784987,Action|Adventure|Sci-Fi
1881,2574,5,974693916,Comedy
2416,3513,5,974246323,Drama|Thriller
4373,1207,5,965181730,Drama
648,1127,4,1030230058,Action|Adventure|Sci-Fi|Thriller
1618,919,5,974729233,Adventure|ForChildren|Drama|Musical
1010,1834,5,975228315,Drama|Thriller
1901,1082,5,974697627,Drama
1100,2791,4,974925031,Comedy
2351,2997,4,974401571,Comedy
3612,858,4,966604514,Action|Crime|Drama
3433,3435,4,967418883,Crime|Film-Noir
2688,3948,4,990401236,Comedy
1001,3745,4,975040946,Adventure|Animation|Sci-Fi
4352,2692,5,965192069,Action|Crime|Romance
2145,317,4,974630593,ForChildren|Comedy|Fantasy
3010,3793,4,970522764,Action|Sci-Fi
4870,348,4,962817384,Comedy
3036,515,4,972133387,Drama
408,3089,5,976294335,Drama
1298,276,4,974839132,Comedy|Romance
4461,2105,4,965073004,Action|Adventure|Fantasy|Sci-Fi
2248,1035,5,974596264,Musical
493,2071,5,976216815,Drama
4156,379,4,965341463,Action|Sci-Fi
231,2599,5,1030138831,Comedy
5111,372,4,962334250,Comedy|Drama
4156,1061,4,965501469,Crime|Drama
2116,350,4,974649635,Drama|Mystery|Thriller
4502,1200,4,965097458,Action|Sci-Fi|Thriller|War
3850,318,4,965879779,Drama
4337,1997,5,965237178,Horror
4675,1909,4,963737782,Mystery|Sci-Fi|Thriller
5156,2710,4,961960095,Horror
4277,3032,4,975759348,Sci-Fi
1926,2427,4,974770849,Action|Drama|War
4678,2762,5,963706812,Thriller
1299,1466,5,974786916,Crime|Drama
1694,2944,4,974716671,Action|War
1255,3548,5,974824547,Comedy|Drama
3224,1419,5,968541930,Drama
4958,39,5,962636697,Comedy|Romance
123,1873,4,977530225,Drama
352,2762,4,976324080,Thriller
3293,110,4,968072826,Action|Drama|War
1483,2174,4,974754947,Comedy|Fantasy
1960,2194,4,975458170,Action|Crime|Drama
302,778,4,976505303,Drama
2185,1204,5,975364685,Adventure|War
1140,2184,4,974878443,Mystery|Thriller
5786,1237,4,958143291,Drama
162,1608,4,977218718,Action|Thriller
5717,1271,4,958756457,Drama
4653,1198,4,963939651,Action|Adventure
3355,2324,4,967706289,Comedy|Drama
3163,541,5,969051271,Film-Noir|Sci-Fi
2808,1653,4,972777761,Drama|Sci-Fi|Thriller
1667,552,4,975017559,Action|Adventure|Comedy
1034,3114,4,974996768,Animation|ForChildren|Comedy
2730,1240,5,973262747,Action|Sci-Fi|Thriller
3476,2921,5,967134264,Western
3311,785,5,977128379,Comedy
940,2702,4,975175866,Drama
6035,1243,5,956711743,Comedy|Drama
398,3730,4,1044567393,Drama|Mystery
1228,800,5,974837663,Drama|Mystery
2355,3097,4,974398945,Comedy|Romance
1613,3396,4,974756203,ForChildren|Comedy
1284,553,4,974841516,Western
4964,969,4,962614781,Action|Adventure|Romance|War
1119,2971,5,974913560,Musical
3557,3471,4,969741135,Drama|Sci-Fi
3434,441,5,967336405,Comedy
524,608,5,976167538,Crime|Drama|Thriller
5975,1193,5,956944907,Drama
4511,1587,4,964978861,Action|Adventure
760,2915,4,975452573,Comedy
1105,3147,5,976306463,Drama|Thriller
3301,3470,5,968035016,Adventure|Drama
1953,3893,4,974689864,Comedy|Thriller
2164,1982,5,974614724,Horror
1376,866,4,974867620,Crime|Drama|Romance|Thriller
4635,380,4,964034925,Action|Adventure|Comedy|Romance
1842,3000,5,993444775,Action|Adventure|Animation
75,745,5,978749351,Animation|Comedy|Thriller
4139,3175,4,965349369,Adventure|Comedy|Sci-Fi
135,3160,4,977416986,Drama
4354,1010,5,965193440,ForChildren|Comedy
157,1303,4,977248885,Adventure
1491,1594,4,974753273,Drama
2679,1258,5,973402113,Horror
137,1580,4,1000867526,Action|Adventure|Comedy|Sci-Fi
4817,1617,4,962924468,Crime|Film-Noir|Mystery|Thriller
4808,1396,5,962935933,Crime|Drama|Sci-Fi
1676,2054,5,974711084,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
182,2396,5,977085349,Comedy|Romance
259,953,4,984250162,Drama
5186,1909,4,961727911,Mystery|Sci-Fi|Thriller
2649,468,4,973632105,Comedy|Romance
5550,1663,4,959473166,Comedy
3763,3022,5,966093552,Comedy
1676,3527,5,974792783,Action|Sci-Fi|Thriller
4333,1196,5,965242658,Action|Adventure|Drama|Sci-Fi|War
5468,1200,4,959898989,Action|Sci-Fi|Thriller|War
2627,1213,5,973628637,Crime|Drama
334,1277,5,976378826,Action|Drama|Romance
5333,215,4,960826529,Drama|Romance
1842,1393,4,996424216,Drama|Romance
2649,1090,4,973633946,Drama|War
4042,2997,4,967355530,Comedy
839,162,5,975363122,Documentary
1260,1674,4,977240044,Drama|Romance|Thriller
3590,720,5,966915462,Animation
5166,1303,4,961985371,Adventure
973,350,4,975862021,Drama|Mystery|Thriller
3679,2430,4,976299040,Adventure|ForChildren|Drama
2002,2203,4,974677305,Film-Noir|Thriller
5699,2804,4,958617345,Comedy|Drama
327,858,5,976397794,Action|Crime|Drama
5387,1608,5,960399886,Action|Thriller
3532,1183,5,978228083,Drama|Romance|War
536,1375,5,976138509,Action|Adventure|Sci-Fi
2457,2115,5,974180114,Action|Adventure
3259,222,4,968276273,Drama|Romance
1976,13,5,974689086,Animation|ForChildren
3400,2334,4,967467265,Action|Thriller
3557,2194,4,966829685,Action|Crime|Drama
1598,260,5,974733926,Action|Adventure|Fantasy|Sci-Fi
5077,3093,5,962565560,Drama|Western
10,1282,5,978224549,Animation|ForChildren|Musical
3471,3476,4,973296385,Horror|Mystery|Thriller
2909,2353,5,971968759,Action|Thriller
3770,3654,4,966048383,Action|Drama|War
1741,1306,4,974707828,Drama|Sci-Fi
2680,1252,5,973389721,Film-Noir|Mystery|Thriller
958,2013,4,975128383,Action|Adventure
5418,1192,5,960185420,Documentary
5293,480,4,961055211,Action|Adventure|Sci-Fi
5281,539,4,961101244,Comedy|Romance
5000,306,5,962590165,Drama
5337,1197,5,960746820,Action|Adventure|Comedy|Romance
5963,3262,5,957019715,Drama|Mystery
5116,2396,5,962304282,Comedy|Romance
346,3033,5,976335455,Comedy|Sci-Fi
5346,2019,5,960670297,Action|Drama
2805,2728,4,972786462,Drama
3032,938,4,970359304,Musical
590,1641,5,975913535,Comedy
3026,11,4,970462186,Comedy|Drama|Romance
82,2268,4,977774845,Crime|Drama
1802,1240,4,974744434,Action|Sci-Fi|Thriller
4380,1958,5,965176542,Comedy|Drama
5531,2989,4,959620864,Action
504,1129,4,976226036,Action|Adventure|Sci-Fi|Thriller
1759,364,4,974702268,Animation|ForChildren|Musical
4895,1620,5,964880331,Crime|Drama|Thriller
3334,34,5,967843654,ForChildren|Comedy|Drama
6024,2989,4,956749699,Action
5483,597,4,959888614,Comedy|Romance
5025,1242,4,962575398,Action|Drama|War
299,1136,5,998517948,Comedy
949,3726,4,975388948,Action|Thriller
179,1302,4,977092327,Drama
3599,1687,4,969812129,Action|Thriller
4448,2289,5,965087812,Comedy|Drama
2775,3584,5,979443536,Action|Drama|Romance|Thriller
4456,2324,4,965078017,Comedy|Drama
3189,11,4,969862936,Comedy|Drama|Romance
4279,2058,4,965283074,Action|Thriller
3998,1862,4,965579043,Horror|Sci-Fi
329,3763,4,976474180,Action|Crime|Thriller
338,1569,4,976346262,Comedy|Romance
657,2390,4,975694648,Comedy
2793,110,5,972930502,Action|Drama|War
2901,1212,5,971882842,Mystery|Thriller
425,589,4,976281376,Action|Sci-Fi|Thriller
3093,2997,4,969650908,Comedy
1086,1479,5,975009930,Action|Romance|Thriller
5432,2186,5,960056005,Film-Noir|Thriller
4277,1432,4,965449424,Action
4797,1894,4,962997227,Adventure|Comedy|Romance
5614,440,5,964398126,Comedy|Romance
2203,2529,5,974604197,Action|Sci-Fi
2323,318,4,974445034,Drama
1224,1214,5,975169121,Action|Horror|Sci-Fi|Thriller
5261,1608,4,961197292,Action|Thriller
3981,2863,4,965627797,Comedy|Musical
3327,593,5,967872938,Drama|Thriller
2484,3578,5,974148076,Action|Drama
3536,595,5,966887796,Animation|ForChildren|Musical
843,1235,4,975358797,Comedy
2941,1688,4,971347430,Animation|ForChildren|Musical
4647,3347,4,963968340,Drama
1325,3545,4,974778638,Musical|War
56,2359,5,977939167,Comedy
752,296,5,975611573,Crime|Drama
854,1784,4,975352017,Comedy|Drama
2754,2915,4,973195727,Comedy
5466,2580,5,959898203,Crime
1667,3702,4,975016924,Action|Sci-Fi
4407,2683,5,965156193,Comedy
245,1213,4,976733466,Crime|Drama
3483,2852,4,967497169,Drama
864,1947,5,977181380,Musical|Romance
3551,527,5,966823342,Drama|War
712,527,4,975601509,Drama|War
5139,1231,5,962060191,Drama
1137,3578,5,975361945,Action|Drama
2621,107,4,973656208,Adventure|ForChildren|Comedy|Musical
1894,645,5,974694551,Drama
604,2468,4,975872010,Action|Comedy|Romance|Thriller
975,3099,4,975106773,Comedy|Romance
3999,2118,4,965962360,Horror|Thriller
425,2011,4,976284363,Comedy|Sci-Fi
4848,1129,4,962835977,Action|Adventure|Sci-Fi|Thriller
4507,2406,4,964982310,Action|Adventure|Comedy|Romance
1698,1730,4,975873937,Drama
2141,2454,5,974636978,Horror|Sci-Fi
2162,945,5,974616782,Comedy|Musical|Romance
4627,3387,4,964110154,Comedy
691,3751,4,1010907830,Animation|ForChildren|Comedy
4437,1518,4,965184029,Action|Thriller
2778,3060,5,973987636,Comedy|Drama
872,903,4,975273546,Mystery|Thriller
461,920,4,976232186,Drama|Romance|War
4568,349,4,964480428,Action|Adventure|Thriller
3281,3210,5,968170150,Comedy
3090,2700,5,969660582,Animation|Comedy
5165,1299,5,961904016,Drama|War
3539,2640,4,967020166,Action|Adventure|Sci-Fi
752,1249,5,975618552,Thriller
352,529,5,976330517,Drama
3167,2064,5,968816820,Comedy|Documentary
5846,3468,4,958845191,Drama
3205,2340,4,968564329,Romance
4674,1097,5,963749748,ForChildren|Drama|Fantasy|Sci-Fi
2946,1233,4,971274649,Action|Drama|War
3263,1214,4,968217224,Action|Horror|Sci-Fi|Thriller
4480,3272,4,965027574,Crime|Drama
2058,1093,4,974661419,Drama|Musical
120,1219,4,978149633,Horror|Thriller
5327,1197,5,961101168,Action|Adventure|Comedy|Romance
765,671,5,975450238,Comedy|Sci-Fi
656,912,5,975696779,Drama|Romance|War
5422,2926,4,960254596,Comedy|Drama
4680,2997,4,963682462,Comedy
4028,1513,5,966107410,Comedy
5394,2710,4,980666832,Horror
1941,440,4,974950385,Comedy|Romance
1114,708,4,974915968,Comedy|Romance
4661,1283,5,963867225,Western
877,3108,4,975270728,Comedy|Drama|Romance
1556,569,4,974995405,ForChildren|Comedy
424,231,4,1017243314,Comedy
3675,3827,4,966365048,Action|Sci-Fi
2273,3176,5,974568780,Drama|Mystery|Thriller
2997,1211,5,970673515,Comedy|Drama|Romance
5574,3021,4,959294633,Horror
752,148,4,1029309135,Drama
1425,2351,5,977591621,Drama
321,1699,4,976415842,Drama
2064,912,5,974665764,Drama|Romance|War
5312,2804,4,963368537,Comedy|Drama
5555,1517,4,959635343,Comedy
1790,2968,4,974700033,Adventure|Fantasy|Sci-Fi
24,2836,4,978133286,Comedy
2272,647,5,1005571547,Drama|War
3856,2504,5,965870544,Comedy|Drama
2909,368,4,971977853,Action|Comedy|Western
4611,745,4,964152545,Animation|Comedy|Thriller
2878,1810,4,972366805,Drama
4048,2709,4,965500994,ForChildren|Comedy
1606,2391,4,974741637,Crime|Thriller
5572,1200,4,959302141,Action|Sci-Fi|Thriller|War
3855,3107,4,965873169,Action|Drama
5340,708,4,960703267,Comedy|Romance
1088,3763,4,974933925,Action|Crime|Thriller
4371,1188,5,965180485,Comedy|Romance
1726,494,4,974710921,Action|Thriller
5522,2710,4,960089014,Horror
2896,1220,5,972003997,Action|Comedy|Musical
5920,1797,4,957311706,Documentary
855,2329,4,975466575,Drama
4589,1959,4,964312058,Drama|Romance
4021,3104,4,965521621,Action|Adventure|Comedy|Crime
5688,1967,5,958603692,Adventure|ForChildren|Fantasy
173,3097,5,993227537,Comedy|Romance
