user_id,movie_id,rating,timestamp,genres
1380,1019,4,975012520,Adventure|ForChildren|Fantasy|Sci-Fi
2227,1036,5,974600526,Action|Thriller
3241,1203,5,968348266,Drama
4658,1223,5,963966630,Animation|Comedy
3992,2,4,965592181,Adventure|ForChildren|Fantasy
3808,2581,4,965966330,Comedy|Romance
15,1909,4,978198907,Mystery|Sci-Fi|Thriller
2282,3697,4,978398763,Action|Sci-Fi|Thriller
3177,3823,5,968784910,Drama
4482,47,4,965018784,Crime|Thriller
1062,2245,4,975056982,Comedy|Drama
1331,1272,5,974953729,Drama|War
4888,111,5,962738765,Drama|Thriller
1692,924,5,974709184,Drama|Mystery|Sci-Fi|Thriller
18,1907,5,978154962,Animation|ForChildren
5643,2518,5,958891199,Comedy
4897,2951,4,962715702,Action|Western
1462,3786,4,974754974,Comedy
547,1240,5,976069080,Action|Sci-Fi|Thriller
4118,3578,5,965360479,Action|Drama
4448,1371,4,966286297,Action|Adventure|Sci-Fi
3216,1231,4,968462180,Drama
4386,3688,4,965230248,Comedy
2018,3360,4,974677332,Drama
2136,158,5,974643561,Adventure|ForChildren
2777,804,5,973048916,Comedy|Romance
1361,1392,4,974770178,Comedy|Drama
3511,1240,5,966974560,Action|Sci-Fi|Thriller
956,296,4,975131247,Crime|Drama
3538,778,4,966885138,Drama
5878,2273,5,957550980,Action|Thriller
3607,1356,4,971915237,Action|Adventure|Sci-Fi
3538,1729,4,966885336,Crime|Drama
3292,1804,4,968211626,Crime|Drama
1983,492,5,975054915,Comedy|Mystery
1262,428,4,974820614,Drama
4005,2146,4,965559951,Drama|Romance
3713,2352,4,966271660,Comedy|Drama
4779,2398,5,963019030,Drama
4490,1304,5,965008207,Action|Comedy|Western
4470,2380,4,965068015,Comedy
3412,2359,5,968726020,Comedy
3829,2693,4,966529995,Documentary
2996,3388,4,972769215,Comedy
3471,1274,4,973140899,Adventure|Animation|Sci-Fi|Thriller
148,1201,4,977333369,Action|Western
225,523,4,977257297,Drama
1883,1095,5,974694057,Drama
5255,3654,5,966571859,Action|Drama|War
1254,2340,4,974823002,Romance
3993,2058,4,965590081,Action|Thriller
1641,2916,5,974713914,Action|Adventure|Sci-Fi|Thriller
93,2015,5,977630661,ForChildren|Comedy|Fantasy
5156,2403,4,1042208865,Action
4342,2858,5,965229795,Comedy|Drama
2866,1193,4,972910138,Drama
4578,2344,4,964389613,Action|Adventure|Drama|Thriller
5090,2664,5,962822016,Horror|Sci-Fi
913,3396,5,975207799,ForChildren|Comedy
5205,3256,4,961640109,Action|Thriller
302,3578,5,976504266,Action|Drama
5681,3157,4,958608987,ForChildren|Comedy
643,3114,5,975717852,Animation|ForChildren|Comedy
571,293,5,975998840,Crime|Drama|Romance|Thriller
493,318,5,976214839,Drama
3056,1197,4,970124165,Action|Adventure|Comedy|Romance
3665,1032,4,973903082,Animation|ForChildren|Musical
4524,2795,4,964817301,Comedy
2181,2662,4,974666688,Action|Sci-Fi|War
402,3104,4,976295543,Action|Adventure|Comedy|Crime
3984,70,4,965611813,Action|Comedy|Crime|Horror|Thriller
23,1127,5,978464112,Action|Adventure|Sci-Fi|Thriller
5232,1215,5,961457629,Action|Adventure|Comedy|Horror|Sci-Fi
796,1610,4,975417247,Action|Thriller
3072,568,4,969938651,Comedy|Drama
3892,1206,4,965798685,Sci-Fi
433,1394,5,976248678,Comedy
3681,350,4,966534774,Drama|Mystery|Thriller
1777,1240,4,974700450,Action|Sci-Fi|Thriller
2445,3256,4,974217533,Action|Thriller
3032,1602,5,970350251,Comedy
3823,2067,4,965942306,Drama|Romance|War
4062,2384,5,965482137,ForChildren|Comedy
2264,1387,5,974585250,Action|Horror
3277,2791,5,1003795424,Comedy
5862,836,4,957671521,Action|Adventure|Thriller
925,317,4,975197684,ForChildren|Comedy|Fantasy
3751,2067,5,966126928,Drama|Romance|War
1701,1219,4,974708362,Horror|Thriller
4906,2427,4,963475685,Action|Drama|War
5853,289,4,957747789,Comedy|Romance
2054,2571,5,974668323,Action|Sci-Fi|Thriller
4277,1089,5,965290673,Crime|Thriller
199,1498,4,976977850,Drama|Romance
2039,3468,5,974667139,Drama
4802,2917,5,962940947,Crime|Thriller
5031,25,4,962564949,Drama|Romance
3669,424,4,966379853,Drama
264,316,4,976654607,Action|Adventure|Sci-Fi
1553,3396,4,974741484,ForChildren|Comedy
5162,593,5,961906225,Drama|Thriller
1635,527,5,975128544,Drama|War
3916,1221,5,965758034,Action|Crime|Drama
4729,468,4,963352757,Comedy|Romance
2139,2710,5,974638926,Horror
34,2804,5,978104026,Comedy|Drama
595,2700,4,975896338,Animation|Comedy
2939,2143,4,971411917,Adventure|Fantasy|Romance
5310,949,4,960928046,Drama
588,2108,4,975935058,Comedy|Romance
3557,3608,5,966805249,Comedy
4168,90,5,965335611,Drama
5090,3108,4,972407427,Comedy|Drama|Romance
2913,3052,4,971771330,Comedy
943,11,5,975169733,Comedy|Drama|Romance
1389,2396,5,974765999,Comedy|Romance
3778,1687,5,966034490,Action|Thriller
2625,2649,4,973633480,Horror
3302,2723,4,968028466,Action|Adventure|Comedy
913,1954,4,975207236,Action|Drama
5809,750,5,957981208,Sci-Fi|War
2967,3671,4,971130097,Comedy|Western
3490,1206,4,967048142,Sci-Fi
5798,3481,5,958058315,Comedy
3990,1196,5,965594933,Action|Adventure|Drama|Sci-Fi|War
1242,106,4,974909236,Comedy|Drama
1683,3716,4,974711592,Action|Crime
5900,1719,5,957425806,Drama
3062,1552,4,970019865,Action|Adventure|Thriller
3997,3153,5,965578859,Action|Adventure|Fantasy
5703,3364,4,958575867,Crime|Film-Noir
2507,2802,4,974080601,Action|Romance|Thriller
2654,2763,4,973545327,Action|Thriller
4524,656,4,964815190,Comedy
4960,1649,4,962633813,Documentary
4795,2571,5,969381544,Action|Sci-Fi|Thriller
5550,1292,4,959472752,Comedy
4568,2746,5,964478449,Comedy|Horror|Musical
4352,2617,4,965226660,Action|Adventure|Horror|Thriller
3963,1950,5,969751715,Drama|Mystery
2909,3671,5,971968420,Comedy|Western
4079,3105,4,990618317,Drama
5074,2985,4,962433230,Action|Crime|Sci-Fi
23,32,4,978464112,Drama|Sci-Fi
1181,11,4,976066193,Comedy|Drama|Romance
3108,3763,4,969497550,Action|Crime|Thriller
2784,590,5,974752159,Adventure|Drama|Western
3850,2706,5,965879100,Comedy
2883,1210,4,972265372,Action|Adventure|Romance|Sci-Fi|War
1764,442,5,974703945,Action|Sci-Fi
69,2336,5,977881760,Drama
3356,3757,4,967697480,Horror
5367,34,4,960501362,ForChildren|Comedy|Drama
3909,253,4,965756633,Drama|Horror
5780,590,5,958153824,Adventure|Drama|Western
5889,1193,4,957470790,Drama
5795,1957,5,958078471,Drama
3713,1569,4,966270571,Comedy|Romance
419,2683,4,1044900314,Comedy
3823,1690,4,965945048,Action|Horror|Sci-Fi
3808,3072,4,965965566,Comedy
3996,2294,4,965585232,Animation|ForChildren
4041,145,4,965512340,Action
2786,1674,4,972972696,Drama|Romance|Thriller
3590,1270,5,966657606,Comedy|Sci-Fi
2453,111,5,976581384,Drama|Thriller
4285,3197,4,965283009,Action
5924,3256,4,957284780,Action|Thriller
5763,3019,5,959534769,Crime|Drama
1620,1376,4,974726902,Action|Adventure|Sci-Fi
2402,3529,4,974262830,Crime|Thriller
4675,608,5,963733899,Crime|Drama|Thriller
3394,3499,4,967492669,Horror
631,1092,4,975782606,Mystery|Thriller
4107,3786,5,965477373,Comedy
1643,1206,5,995610274,Sci-Fi
5613,2918,5,959135244,Comedy
166,551,5,977186795,ForChildren|Comedy|Musical
1117,597,4,1001082324,Comedy|Romance
1901,2628,5,974693198,Action|Adventure|Fantasy|Sci-Fi
677,1266,5,975611033,Western
2288,1095,4,974520912,Drama
5605,1286,4,959297822,Drama|Romance
3391,112,4,967651207,Action|Adventure|Crime
3735,471,5,966921987,Comedy|Romance
5815,1240,4,957915704,Action|Sci-Fi|Thriller
520,3044,4,976228699,Mystery|Romance|Thriller
1340,924,5,974776301,Drama|Mystery|Sci-Fi|Thriller
3602,1304,4,967006487,Action|Comedy|Western
1523,1259,4,974745647,Adventure|Comedy|Drama
744,3175,4,975469274,Adventure|Comedy|Sci-Fi
4084,3747,5,976042500,Drama
4449,3448,4,965089996,Comedy|Drama|War
5061,1566,4,962485029,Adventure|Animation|ForChildren|Comedy|Musical
4141,1358,5,965349088,Drama|Thriller
1196,3100,4,974848322,Drama
1265,471,4,1011716870,Comedy|Romance
5625,2371,4,959089181,Comedy
3175,213,4,968788888,Drama
5898,2396,4,957449346,Comedy|Romance
4819,230,5,962922704,Drama|Thriller
3681,3169,4,968951050,Drama
3842,1252,5,965990039,Film-Noir|Mystery|Thriller
5287,2378,4,961088771,Comedy
1542,3104,4,974744936,Action|Adventure|Comedy|Crime
5065,899,5,962488891,Musical|Romance
3622,107,5,966570437,Adventure|ForChildren|Comedy|Musical
2606,1080,4,973741464,Comedy
5303,1259,5,960951546,Adventure|Comedy|Drama
918,531,4,978241044,ForChildren|Drama
3966,1213,4,965668096,Crime|Drama
2659,2871,4,973469872,Adventure|Thriller
4699,2353,4,963564028,Action|Thriller
261,2987,4,976668540,Adventure|Animation|Film-Noir
2809,2003,4,972777941,Comedy|Horror
4808,2355,5,962934151,Animation|ForChildren|Comedy
5376,1210,4,960408999,Action|Adventure|Romance|Sci-Fi|War
2400,260,4,974263076,Action|Adventure|Fantasy|Sci-Fi
6001,3545,5,956807502,Musical|War
309,2455,5,976485117,Horror|Sci-Fi
4708,3793,4,964989546,Action|Sci-Fi
1609,248,4,974743236,Comedy
5428,605,4,960081735,Drama|Romance
5438,589,4,959998268,Action|Sci-Fi|Thriller
195,3869,4,977889503,Comedy
1324,1225,5,974778138,Drama
1758,3104,5,974786558,Action|Adventure|Comedy|Crime
3925,2194,4,965709738,Action|Crime|Drama
2934,239,4,971487495,Animation|ForChildren|Comedy|Romance
2860,3814,4,972652117,Comedy
3081,457,5,969800202,Action|Thriller
2909,1950,5,971881722,Drama|Mystery
272,2280,4,976696386,Crime
4867,3342,4,962817531,Drama|War
2885,1042,5,972186016,Comedy
5917,3546,4,957315439,Drama|Thriller
3547,230,4,966836787,Drama|Thriller
3686,1357,5,966346412,Drama|Romance
4740,1721,4,963268711,Drama|Romance
1716,3882,4,985146550,Comedy
1120,3034,4,974912132,Animation|ForChildren
893,1729,4,975228375,Crime|Drama
1671,1934,5,974712572,Comedy
2259,3168,5,974592072,Adventure|Drama
3287,2927,4,968104522,Drama|Romance
831,1589,4,975364535,Crime|Drama|Mystery
4889,62,4,962737926,Drama
5619,342,4,959119526,Comedy|Romance
955,1584,4,975132235,Drama|Sci-Fi
2535,1784,5,974052944,Comedy|Drama
735,1373,4,975480346,Action|Adventure|Sci-Fi
3709,2710,5,966277141,Horror
3005,913,5,970568305,Film-Noir|Mystery
4784,2385,4,963005363,Comedy|Romance
5493,52,5,959813369,Comedy
5872,1610,4,958263450,Action|Thriller
3555,3406,4,966809175,Action|Adventure|War
3691,2396,5,966609994,Comedy|Romance
5046,1234,5,962505738,Comedy|Crime
2868,2716,4,992717649,Comedy|Horror
5473,260,5,959886098,Action|Adventure|Fantasy|Sci-Fi
4169,1392,4,973310070,Comedy|Drama
5107,588,4,962335315,Animation|ForChildren|Comedy|Musical
3362,587,5,967672980,Comedy|Romance|Thriller
5891,2502,5,957467770,Comedy|Romance
3222,2628,5,968442924,Action|Adventure|Fantasy|Sci-Fi
3841,2984,4,965997260,Documentary
588,901,4,979336064,Comedy|Musical
2120,1866,4,974863368,Action|Comedy
2726,832,4,973266186,Drama|Thriller
2761,2302,4,973150281,Comedy
4611,1020,4,964154344,Comedy
1393,1198,4,974764518,Action|Adventure
2409,1200,4,974251640,Action|Sci-Fi|Thriller|War
2193,3617,4,981780004,Comedy
3830,446,4,965932847,Drama|Romance
5865,1193,5,957654334,Drama
36,3786,4,1040544521,Comedy
1291,2732,5,974792847,Drama
225,1193,4,976832915,Drama
5518,1198,4,959659420,Action|Adventure
4204,2734,4,965324483,Drama
284,3156,5,976576616,Comedy|Drama|Sci-Fi
4277,2173,4,965294146,Adventure|Fantasy|Sci-Fi
1925,3730,5,1025963564,Drama|Mystery
5763,2291,4,959535572,Drama|Romance
798,1848,4,975406444,Adventure|ForChildren|Comedy|Fantasy
3675,2081,5,966363260,Animation|ForChildren|Comedy|Musical|Romance
865,858,4,975280827,Action|Crime|Drama
4482,428,4,965020798,Drama
231,3505,5,1037048941,Thriller
5329,2453,4,961005438,Drama|Fantasy
2316,1101,4,974491192,Action|Romance
6006,3325,4,956790423,Comedy|Drama
5043,74,5,962505363,Drama|Romance
2259,2716,5,974587795,Comedy|Horror
169,969,4,977197038,Action|Adventure|Romance|War
1906,2791,4,974690888,Comedy
3483,300,5,971896838,Drama
2167,512,5,974612513,Horror|Sci-Fi
5748,150,5,958347321,Drama
3080,2859,5,1011373670,Documentary
5776,481,4,958162297,Drama|Thriller
3105,943,4,969906980,Drama|Romance
4796,1080,5,962990456,Comedy
611,3408,4,978450890,Drama
5996,2136,5,956853583,Comedy
173,670,5,993227582,Drama
5131,1994,4,962132563,Horror|Thriller
2140,2181,4,974641105,Thriller
4867,2871,4,962906852,Adventure|Thriller
5765,293,4,958182343,Crime|Drama|Romance|Thriller
5376,47,5,960409161,Crime|Thriller
5504,1460,4,959736985,ForChildren|Comedy|Mystery
1941,904,5,974851734,Mystery|Thriller
2777,1466,4,973050239,Crime|Drama
2030,541,5,974670551,Film-Noir|Sci-Fi
1389,1254,5,1038276473,Adventure
4298,3089,5,965445452,Drama
4960,3700,5,962633299,Drama|Sci-Fi
3531,3751,5,1002393552,Animation|ForChildren|Comedy
3565,196,4,966781319,Horror|Sci-Fi
235,390,5,977093578,Action|Comedy|Drama
1513,1387,5,974749855,Action|Horror
2059,905,5,974659528,Comedy
4784,3516,4,963253185,Comedy|Romance
1783,3897,5,974699777,Comedy|Drama
44,107,4,978020416,Adventure|ForChildren|Comedy|Musical
1303,1221,5,974791012,Action|Crime|Drama
2349,1961,4,974834136,Drama
5660,2105,5,958778741,Action|Adventure|Fantasy|Sci-Fi
2264,1674,4,974584192,Drama|Romance|Thriller
5522,1845,4,960094637,Comedy|Thriller
1124,1288,5,974909129,Comedy|Drama|Musical
3506,3174,4,966978594,Comedy|Drama
2414,1208,4,974917656,Drama|War
1709,1028,5,974706770,ForChildren|Comedy|Musical
4600,1876,4,988780973,Action|Drama|Sci-Fi|Thriller
1712,24,4,1012111156,Drama|Sci-Fi
5636,509,4,1003626201,Drama|Romance
4635,1967,4,964036803,Adventure|ForChildren|Fantasy
1119,1215,4,974912492,Action|Adventure|Comedy|Horror|Sci-Fi
5504,1304,5,959735178,Action|Comedy|Western
937,2985,4,991773340,Action|Crime|Sci-Fi
1497,3925,4,974749207,Comedy
5792,1704,4,1001009122,Drama
2507,1235,4,974076591,Comedy
3621,1262,4,966577333,Adventure|War
3371,1446,5,967665561,Comedy
223,1120,4,976905414,Drama
4467,3791,4,1032409921,Drama
5021,1086,4,962582512,Mystery|Thriller
1733,3812,4,984810026,Comedy
4888,1230,5,962739129,Comedy|Romance
3482,1580,5,967069901,Action|Adventure|Comedy|Sci-Fi
4589,1259,5,964313000,Adventure|Comedy|Drama
928,474,5,975195905,Action|Thriller
5483,3157,4,959888325,ForChildren|Comedy
855,2289,4,975466106,Comedy|Drama
2629,1784,4,973624533,Comedy|Drama
2496,273,5,974260048,Drama|Horror
3593,1517,4,966635634,Comedy
873,1204,4,975439789,Adventure|War
3818,1222,5,965949680,Action|Drama|War
4055,492,4,965492068,Comedy|Mystery
1451,111,5,974770029,Drama|Thriller
910,110,5,975207356,Action|Drama|War
549,2108,5,976070068,Comedy|Romance
116,1036,5,997448075,Action|Thriller
1978,1233,4,991869746,Action|Drama|War
3833,316,4,981555397,Action|Adventure|Sci-Fi
5319,1214,4,960864806,Action|Horror|Sci-Fi|Thriller
352,1580,4,976325143,Action|Adventure|Comedy|Sci-Fi
62,1284,5,977907349,Film-Noir|Mystery
4989,2248,4,962592856,Comedy|Drama|Romance
958,3114,4,975128932,Animation|ForChildren|Comedy
5369,3203,4,960488881,Thriller
136,14,4,977422645,Drama
1627,3897,4,974721898,Comedy|Drama
651,1242,4,975708134,Action|Drama|War
3994,1185,4,965587125,Drama
692,2993,4,977701221,Action
1572,86,4,974739543,Adventure|Drama
4328,1017,4,965246186,Adventure|ForChildren
4048,2087,5,965500366,Animation|ForChildren|Fantasy|Musical
3182,3527,4,968774927,Action|Sci-Fi|Thriller
4347,3578,4,965217135,Action|Drama
4063,3555,4,996116574,Action|Thriller
2197,1196,5,974605842,Action|Adventure|Drama|Sci-Fi|War
2836,2028,4,972574395,Action|Drama|War
5345,1278,5,960672331,Comedy|Horror
3842,3524,4,967985679,Comedy|Romance
3929,2324,4,965710971,Comedy|Drama
767,161,4,1022712867,Drama|Thriller|War
4404,2599,4,965156587,Comedy
2835,2303,5,972575666,Drama|Musical
4510,2137,5,966826660,Animation|ForChildren
692,3251,4,980621505,Drama|Mystery
303,1120,4,976505745,Drama
2121,2186,4,974648065,Film-Noir|Thriller
3243,3793,4,968338843,Action|Sci-Fi
844,903,4,975360406,Mystery|Thriller
2402,41,4,974259772,Drama|War
3067,3257,4,969997389,Action|Drama|Romance|Thriller
2996,2571,5,970677577,Action|Sci-Fi|Thriller
4865,1263,4,962818725,Drama|War
1831,1213,5,974703038,Crime|Drama
3300,349,4,968070896,Action|Adventure|Thriller
3501,2917,5,967043274,Crime|Thriller
1495,1653,5,974762356,Drama|Sci-Fi|Thriller
2752,1517,5,973270201,Comedy
5717,1200,5,958509339,Action|Sci-Fi|Thriller|War
3898,1956,4,965776798,Drama
1697,3471,4,974707678,Drama|Sci-Fi
1842,2395,5,993446051,Comedy
1005,34,5,975038063,ForChildren|Comedy|Drama
5422,1513,5,960255234,Comedy
1587,608,5,974737954,Crime|Drama|Thriller
1882,377,4,974693773,Action|Romance|Thriller
2486,25,4,974143643,Drama|Romance
5528,1964,4,959633806,Drama|Mystery
1150,2165,4,974874231,Drama
2478,3469,4,975441584,Drama
4337,858,5,965236772,Action|Crime|Drama
2994,2167,4,970708194,Action|Adventure|Horror
2640,2723,5,973570333,Action|Adventure|Comedy
3292,2082,4,968126925,ForChildren|Comedy
2154,750,5,974619343,Sci-Fi|War
4795,1169,4,962984939,Documentary
5528,1230,4,959633304,Comedy|Romance
1860,1294,5,978327075,Comedy|War
2772,2003,5,973227029,Comedy|Horror
1800,2571,5,974740484,Action|Sci-Fi|Thriller
97,1284,5,977622430,Film-Noir|Mystery
3562,2003,4,966787867,Comedy|Horror
3369,1270,4,967637222,Comedy|Sci-Fi
2185,2238,4,975362198,Comedy|Drama
1884,910,5,974695401,Comedy|Crime
369,3301,4,976310497,Comedy|Crime
2743,361,4,973221751,Drama|Romance
5580,2019,5,959289086,Action|Drama
918,3751,5,978239231,Animation|ForChildren|Comedy
1298,1028,4,974838817,ForChildren|Comedy|Musical
3243,3688,4,968338740,Comedy
588,3683,4,975937637,Drama|Film-Noir
5270,190,5,961160949,Thriller
975,1221,4,975121972,Action|Crime|Drama
4465,1860,5,993873283,Drama
4981,3046,4,962599985,Comedy|Romance
2386,2137,5,974308586,Animation|ForChildren
2526,933,5,974066248,Comedy|Romance|Thriller
5464,2300,4,959899655,Comedy|Musical
3592,1682,4,966646334,Drama
2830,527,4,972590474,Drama|War
1451,2028,5,974766946,Action|Drama|War
4090,1965,4,965427060,Comedy|Sci-Fi
1137,2208,5,982910699,Comedy|Mystery|Romance|Thriller
3401,588,5,980117294,Animation|ForChildren|Comedy|Musical
4655,2100,4,963902859,Comedy|Fantasy|Romance
4569,474,4,964469922,Action|Thriller
1727,3019,4,974786508,Crime|Drama
4959,3264,4,962638140,Comedy|Horror
2846,3176,4,972538035,Drama|Mystery|Thriller
3912,367,5,965859455,Comedy|Crime|Fantasy
3284,1307,5,968118378,Comedy|Romance
1680,107,4,974837418,Adventure|ForChildren|Comedy|Musical
2878,500,4,973230615,Comedy
4277,3117,5,968564239,Drama|Romance|War
2756,1396,5,973193680,Crime|Drama|Sci-Fi
2624,3408,4,973650149,Drama
4302,2841,4,965268921,Thriller
692,3098,4,991585662,Drama
787,3578,5,975429479,Action|Drama
970,1220,5,975220797,Action|Comedy|Musical
1927,3928,5,974689814,Comedy|Horror
4909,2571,4,962680338,Action|Sci-Fi|Thriller
5080,2762,5,962412343,Thriller
4227,1962,5,965318670,Drama
2986,454,4,970811518,Drama|Thriller
2161,475,4,974616976,Drama
948,3029,5,975147504,Action|Drama
4345,2690,4,966267608,Comedy
5011,3688,4,964474331,Comedy
1356,562,5,974771212,Comedy|Drama
2015,1887,4,974758319,Adventure|Comedy
3820,1653,4,965946465,Drama|Sci-Fi|Thriller
5018,1092,4,962589825,Mystery|Thriller
1897,2331,4,976158966,Comedy|Romance
4169,1013,4,971579684,ForChildren|Drama
712,3175,4,975537547,Adventure|Comedy|Sci-Fi
4359,306,5,965191054,Drama
3590,3671,5,966658272,Comedy|Western
4114,1997,5,965363569,Horror
166,2161,5,977186282,Adventure|ForChildren|Fantasy
710,194,4,975732909,Drama
4981,125,4,962597546,Comedy
3626,1029,4,991247931,Animation|ForChildren|Musical
4224,3244,5,965315016,Comedy|Romance
2010,593,4,974684265,Drama|Thriller
1285,2012,4,974878127,Comedy|Sci-Fi|Western
2446,1061,5,974236385,Crime|Drama
5170,608,5,961981984,Crime|Drama|Thriller
881,2105,4,1014314870,Action|Adventure|Fantasy|Sci-Fi
3675,588,4,966364404,Animation|ForChildren|Comedy|Musical
5163,2628,5,961902587,Action|Adventure|Fantasy|Sci-Fi
2047,1513,4,975028271,Comedy
2813,1300,5,972694337,Drama
2258,1927,4,974589803,War
4054,2628,4,965511557,Action|Adventure|Fantasy|Sci-Fi
5689,1961,4,958681550,Drama
800,1198,5,975403110,Action|Adventure
2529,3108,4,974056244,Comedy|Drama|Romance
4582,1356,4,1037659464,Action|Adventure|Sci-Fi
5585,1732,5,959277213,Comedy|Crime|Mystery|Thriller
5794,1226,5,958070661,Comedy|Romance
1209,1961,4,974843395,Drama
2271,3074,4,1007677655,Western
128,2160,5,977434389,Horror|Thriller
1442,1175,5,974757498,Comedy|Sci-Fi
4245,1214,4,965309017,Action|Horror|Sci-Fi|Thriller
274,3255,5,976595523,Comedy|Drama
1592,2502,4,974738158,Comedy|Romance
208,2243,4,984511864,Comedy|Drama|Romance
151,920,4,993117635,Drama|Romance|War
3639,356,4,966488845,Comedy|Romance|War
5335,2183,4,960764995,Thriller
3854,1682,5,965874053,Drama
5163,260,5,961951441,Action|Adventure|Fantasy|Sci-Fi
4645,454,4,963976969,Drama|Thriller
5359,1208,4,1003100164,Drama|War
5751,2770,4,958308497,Comedy
2677,3206,5,973396638,Romance
3281,6,5,968167581,Action|Crime|Thriller
442,88,4,978733167,Comedy
4821,1090,4,962945683,Drama|War
1015,300,4,979451583,Drama
5054,932,4,1009574252,Romance
1098,3359,5,974925295,Drama
195,2779,5,1010942745,Comedy
1897,3093,5,1014235739,Drama|Western
4985,733,4,962594366,Action|Adventure|Thriller
4879,1284,4,962767648,Film-Noir|Mystery
4381,47,4,965177680,Crime|Thriller
3693,928,4,966378530,Romance|Thriller
5827,3101,4,957895323,Thriller
