user_id,movie_id,rating,timestamp,genres
2857,2916,4,972506442,Action|Adventure|Sci-Fi|Thriller
4840,3499,4,962858141,Horror
4809,2947,4,962937283,Action
3561,2262,4,966798389,Comedy|Drama|Romance
3641,3032,4,966489451,Sci-Fi
3767,2706,4,966081390,Comedy
1161,3089,5,974862741,Drama
1094,151,4,974930094,Drama|Romance|War
5397,2542,5,963416025,Comedy|Crime|Thriller
4816,3441,4,967063679,Action|War
5874,1212,4,957563142,Mystery|Thriller
696,235,4,975563108,Comedy|Drama
5855,1959,4,957734113,Drama|Romance
3688,2194,4,985462907,Action|Crime|Drama
5300,3298,4,964650958,Drama
5047,2012,4,962497897,Comedy|Sci-Fi|Western
4210,2289,4,965319288,Comedy|Drama
2914,2396,4,971762211,Comedy|Romance
622,232,4,975796233,Comedy|Drama
1734,1964,4,974705486,Drama|Mystery
3681,122,4,966356982,Comedy|Romance
2909,1,5,971881913,Animation|ForChildren|Comedy
53,2985,5,977976467,Action|Crime|Sci-Fi
3243,2490,5,968393831,Action|Thriller
3081,2161,4,969800948,Adventure|ForChildren|Fantasy
352,998,5,976334135,Action|Crime
1515,3753,4,974865736,Action|Drama|War
3442,3623,4,967305273,Action|Thriller
5364,17,5,960502199,Drama|Romance
3729,1405,4,966569303,Animation|Comedy
5156,1090,5,1041872455,Drama|War
3908,1732,5,965932384,Comedy|Crime|Mystery|Thriller
4085,2706,4,986184206,Comedy
1347,1580,4,975807987,Action|Adventure|Comedy|Sci-Fi
970,225,4,980625228,Drama|Thriller
933,3386,5,975185367,Drama|Mystery
3999,1923,4,965575784,Comedy
5567,2314,4,959348343,Drama
5044,1097,4,962545777,ForChildren|Drama|Fantasy|Sci-Fi
1303,1084,4,1029906485,Crime|Drama
2665,1356,4,973449947,Action|Adventure|Sci-Fi
1812,3261,4,974704640,Comedy|Drama|Romance
5099,2167,5,962368167,Action|Adventure|Horror
5771,3070,5,958170974,Adventure|Comedy|Sci-Fi
4485,1060,5,965014632,Comedy|Drama
4490,1321,5,965008982,Horror
1000,2857,5,975041651,Animation|Musical
5387,1280,5,960340141,Drama
3697,1197,5,966302112,Action|Adventure|Comedy|Romance
802,2278,4,975398799,Action|Crime|Thriller
802,592,4,975401570,Action|Adventure|Crime|Drama
1352,3543,4,978052908,Comedy|Drama
5949,2028,5,957217874,Action|Drama|War
243,2289,4,976749435,Comedy|Drama
3328,271,4,967917224,Drama
3167,610,4,968820447,Action|Adventure|Animation|Horror|Sci-Fi
2764,3334,5,973136489,Crime|Drama|Film-Noir|Thriller
4505,3551,4,964993740,Thriller
363,3515,4,976312495,Comedy
1687,3525,4,974712689,Comedy
5771,3552,5,958171060,Comedy
3746,253,5,966139349,Drama|Horror
2748,671,4,973208085,Comedy|Sci-Fi
817,158,4,975388896,Adventure|ForChildren
2641,1219,4,977109823,Horror|Thriller
3919,3793,5,965737764,Action|Sci-Fi
5034,457,4,965357610,Action|Thriller
148,2122,4,979576798,Horror|Thriller
4226,3421,4,965313369,Comedy
1816,2571,4,974698568,Action|Sci-Fi|Thriller
1737,2278,4,976062680,Action|Crime|Thriller
4569,1687,4,964470222,Action|Thriller
3163,741,4,968867718,Animation|Sci-Fi
3901,3326,4,965769171,Comedy|Sci-Fi
4497,3702,4,965000470,Action|Sci-Fi
1709,2109,4,974709880,Comedy
1301,1127,4,974786721,Action|Adventure|Sci-Fi|Thriller
1647,2716,4,974803662,Comedy|Horror
1047,1356,4,974965393,Action|Adventure|Sci-Fi
3478,3088,4,967119687,Comedy
2774,1265,5,973063433,Comedy|Romance
3129,3688,4,969291462,Comedy
2060,590,4,974680699,Adventure|Drama|Western
5626,1233,4,961488934,Action|Drama|War
1146,543,5,974938605,Comedy|Romance|Thriller
3823,3198,5,965948289,Drama
5790,2321,4,958091750,Comedy
339,25,5,976342123,Drama|Romance
537,1617,4,976137076,Crime|Film-Noir|Mystery|Thriller
508,780,4,976209663,Action|Sci-Fi|War
1447,861,4,981025419,Action|Thriller
4085,1379,4,986185817,Action|Comedy|Western
2832,1223,5,972588910,Animation|Comedy
2774,1208,5,973098772,Drama|War
3420,509,4,985366564,Drama|Romance
3436,1249,4,967409842,Thriller
3390,2369,4,967910510,Comedy|Romance
3363,2883,5,982984022,Comedy
1181,3022,4,974948080,Comedy
3159,1307,4,968884261,Comedy|Romance
2544,778,4,978971165,Drama
4208,969,5,965320839,Action|Adventure|Romance|War
2648,924,5,1031706445,Drama|Mystery|Sci-Fi|Thriller
2793,2688,4,972936666,Drama|Thriller
2060,1073,5,982177605,Adventure|ForChildren|Comedy|Fantasy
5742,910,5,965077255,Comedy|Crime
4277,1870,4,979785725,Comedy|Drama
5087,1304,4,962395620,Action|Comedy|Western
5156,778,5,1042073548,Drama
5837,3045,5,958144845,Comedy|Drama
2038,3683,4,974670981,Drama|Film-Noir
4303,3135,4,965267471,Drama
1998,1333,4,976021612,Horror
3207,1265,5,968555344,Comedy|Romance
2990,1957,5,970953376,Drama
3630,1517,4,966538777,Comedy
5413,3328,5,967755854,Crime|Drama
2615,2440,4,973702177,Drama
2002,1234,5,974677761,Comedy|Crime
3609,1641,5,966614950,Comedy
1753,3911,4,974701823,Comedy
18,3751,5,978154798,Animation|ForChildren|Comedy
2211,969,5,974607104,Action|Adventure|Romance|War
1409,3147,4,974762962,Drama|Thriller
2692,2353,4,973317765,Action|Thriller
5974,910,4,956946686,Comedy|Crime
4522,2769,4,980901165,Crime|Mystery
2293,908,5,974510002,Drama|Thriller
238,2609,5,976760045,Drama
1937,3196,4,974791681,Drama|War
5733,2105,5,958430698,Action|Adventure|Fantasy|Sci-Fi
2889,3526,4,972057962,Comedy|Drama
4217,2027,4,965319627,Comedy|Crime
1658,2009,4,974715626,Sci-Fi|Thriller
1311,2640,4,974781510,Action|Adventure|Sci-Fi
3792,2000,5,966360333,Action|Comedy|Crime|Drama
5091,1224,5,963700008,Drama|War
5046,2366,5,962505003,Action|Adventure|Horror
2565,471,4,973969192,Comedy|Romance
838,3623,5,975359620,Action|Thriller
894,1407,5,975280687,Horror|Thriller
1019,3359,4,975425073,Drama
531,2336,5,978970391,Drama
1874,296,5,974697428,Crime|Drama
4746,1961,4,963246125,Drama
1058,3421,4,1009858721,Comedy
5526,2289,5,963099853,Comedy|Drama
1712,911,4,980386055,Comedy|Mystery|Romance|Thriller
5875,2311,4,957566391,Mystery|Sci-Fi
4144,1278,4,965346761,Comedy|Horror
3415,1962,4,967519112,Drama
877,593,5,975272148,Drama|Thriller
772,223,5,975440142,Comedy
5650,2245,4,958868471,Comedy|Drama
4834,3176,4,962930173,Drama|Mystery|Thriller
979,2006,4,979495999,Action|Adventure|Romance
5928,3334,5,957269864,Crime|Drama|Film-Noir|Thriller
6029,899,5,956721639,Musical|Romance
2303,3481,4,974494225,Comedy
4024,1196,5,965517385,Action|Adventure|Drama|Sci-Fi|War
3832,2355,4,1006891641,Animation|ForChildren|Comedy
1902,2002,4,974842532,Action|Comedy|Crime|Drama
4655,461,4,963901705,Drama|Romance
3464,1670,4,967246950,Drama|War
3438,1097,5,967323099,ForChildren|Drama|Fantasy|Sci-Fi
3023,2394,4,970471876,Animation|Musical
1383,1682,4,976147212,Drama
1597,1266,4,1003773773,Western
1865,858,4,991179310,Action|Crime|Drama
3363,3361,5,968379382,Comedy
2976,1298,5,971021714,Drama|Musical|War
1028,923,5,975001908,Drama
5682,1627,4,1026719592,Action|Crime|Mystery
409,1350,4,976291159,Horror
2484,2881,4,974147973,Action|Thriller
1803,2028,5,974704115,Action|Drama|War
2605,595,4,973746365,Animation|ForChildren|Musical
877,1918,4,975268975,Action|Comedy|Crime|Drama
1592,3526,4,974737868,Comedy|Drama
2325,1639,4,974433306,Drama|Romance
3169,160,4,968810108,Action|Adventure|Mystery|Sci-Fi
984,3681,4,975116401,Western
4088,2290,4,965429860,Comedy|Drama
3942,903,4,965776340,Mystery|Thriller
4748,1641,5,963275779,Comedy
3125,1408,4,993074047,Action|Romance|War
2153,2291,5,974620906,Drama|Romance
5226,1643,4,961566393,Drama|Romance
1489,2971,4,974757218,Musical
4387,1888,4,965336314,Comedy|Drama|Romance
5482,70,4,959871220,Action|Comedy|Crime|Horror|Thriller
464,728,4,976227698,Comedy
1726,2403,4,974710438,Action
4179,3060,5,965331750,Comedy|Drama
5982,2105,4,956930606,Action|Adventure|Fantasy|Sci-Fi
3557,3503,4,969741277,Drama|Sci-Fi
5831,2141,4,957897489,Animation|ForChildren|Comedy
3189,367,4,969863004,Comedy|Crime|Fantasy
591,527,5,975911136,Drama|War
5294,588,5,961040249,Animation|ForChildren|Comedy|Musical
4901,1220,5,962686129,Action|Comedy|Musical
3885,1394,5,965811674,Comedy
5300,3725,4,969856014,Animation|Musical
4951,3598,4,962644949,Drama
3361,480,4,967683430,Action|Adventure|Sci-Fi
2180,2143,4,974609123,Adventure|Fantasy|Romance
1694,537,5,974715075,Comedy|Drama
1882,2871,5,974704258,Adventure|Thriller
3735,2973,5,966191141,Comedy
5989,2961,4,957756760,Comedy|Drama
380,2826,4,976301342,Action|Horror|Thriller
6003,337,5,956797217,Drama
1124,1221,4,975705391,Action|Crime|Drama
3260,2889,4,1019506692,Comedy
905,2495,5,975210164,Animation|Sci-Fi
878,3481,5,975263501,Comedy
2185,745,4,975362059,Animation|Comedy|Thriller
4815,923,5,991430087,Drama
5338,2664,4,960741052,Horror|Sci-Fi
3846,2243,5,965886167,Comedy|Drama|Romance
4495,1197,5,965000785,Action|Adventure|Comedy|Romance
5412,2436,5,960243583,Comedy
2350,1196,4,974407106,Action|Adventure|Drama|Sci-Fi|War
426,2987,5,976280945,Adventure|Animation|Film-Noir
1842,2863,5,974697159,Comedy|Musical
971,3000,4,975113685,Action|Adventure|Animation
2609,350,5,973725503,Drama|Mystery|Thriller
4360,2858,4,965188278,Comedy|Drama
5137,2858,5,964337685,Comedy|Drama
214,2858,5,976899838,Comedy|Drama
3626,3793,5,979247374,Action|Sci-Fi
3726,653,4,966227394,Action|Adventure|Fantasy
5634,2797,5,959009233,Comedy|Fantasy
2116,2423,5,975899074,Comedy
710,1982,4,978383194,Horror
6018,2311,4,956764457,Mystery|Sci-Fi
977,1285,4,975109387,Comedy
3992,3753,5,965589659,Action|Drama|War
6027,1610,5,956726594,Action|Thriller
3595,2028,4,966629650,Action|Drama|War
1470,2699,4,974915497,Action|Comedy|Sci-Fi|Thriller
4347,2329,5,965217527,Drama
1391,2282,4,974770574,Comedy|Drama
4872,370,4,962816702,Comedy
1600,2641,4,974778433,Action|Adventure|Sci-Fi
2146,3104,5,974623336,Action|Adventure|Comedy|Crime
1119,2140,4,974912178,ForChildren|Fantasy|Sci-Fi
5341,2804,4,960694384,Comedy|Drama
5105,923,4,962337984,Drama
1828,2763,4,974701037,Action|Thriller
4778,1665,5,963026253,Comedy
5333,2866,4,960869013,Drama
5509,823,5,959722032,Drama
2604,3671,4,973773910,Comedy|Western
5015,3468,4,962591172,Drama
3011,3098,5,970518527,Drama
5645,1258,5,958877602,Horror
846,1387,5,975356301,Action|Horror
517,2567,4,976204629,Comedy
5633,1299,4,959014251,Drama|War
3827,24,4,966128964,Drama|Sci-Fi
4904,1282,5,962684839,Animation|ForChildren|Musical
1691,1073,5,974780695,Adventure|ForChildren|Comedy|Fantasy
5211,3098,4,961598467,Drama
929,1210,4,975191113,Action|Adventure|Romance|Sci-Fi|War
1311,2529,4,974784481,Action|Sci-Fi
670,1250,4,975628962,Drama|War
4170,1225,5,965333514,Drama
4663,3114,4,963863102,Animation|ForChildren|Comedy
1321,3072,4,974778099,Comedy
3926,1732,5,965710087,Comedy|Crime|Mystery|Thriller
3705,3185,4,966287151,Drama
1202,2890,4,1009850977,Drama|War
5568,2549,5,959311360,Action|Sci-Fi
2665,2423,4,973452019,Comedy
3259,745,5,968274382,Animation|Comedy|Thriller
2115,1196,4,974648582,Action|Adventure|Drama|Sci-Fi|War
3089,468,5,1009691136,Comedy|Romance
4732,2057,4,963636408,Adventure|ForChildren
4094,1394,5,966223385,Comedy
5448,2750,5,960053301,Comedy|Drama
4222,1247,4,965314833,Drama|Romance
4285,3740,5,965280370,Action|Comedy
1019,3272,4,976057262,Crime|Drama
1088,10,4,974934415,Action|Adventure|Thriller
1172,1113,4,974863258,Comedy
558,909,5,976052861,Comedy|Drama
5463,969,5,959901026,Action|Adventure|Romance|War
2776,1061,5,973055954,Crime|Drama
4589,590,5,999463625,Adventure|Drama|Western
3538,1748,4,966883445,Film-Noir|Sci-Fi|Thriller
4466,3067,4,965070165,Comedy|Drama
935,3418,4,976668464,Action|Drama
1498,1200,5,974749916,Action|Sci-Fi|Thriller|War
5724,1244,4,958498571,Comedy|Drama|Romance
5831,2178,4,957905842,Thriller
4507,1954,5,964982176,Action|Drama
3992,185,4,965595281,Sci-Fi|Thriller
3782,3424,4,966025130,Comedy|Drama
1921,648,4,974692812,Action|Adventure|Mystery
5653,345,4,958939330,Comedy|Drama
2654,1198,5,973544664,Action|Adventure
2853,838,4,972507600,Comedy|Drama|Romance
2857,2826,4,972505268,Action|Horror|Thriller
774,1047,4,975440249,Action|Thriller
3546,908,4,966856960,Drama|Thriller
1072,2858,4,974941131,Comedy|Drama
1897,2732,5,1017696847,Drama
2953,2686,4,971216525,Drama|Mystery
3224,1333,4,968703688,Horror
3878,648,4,965839674,Action|Adventure|Mystery
1554,1267,4,974741244,Film-Noir|Thriller
3681,2716,4,967065688,Comedy|Horror
3825,3801,5,965939583,Drama|Mystery
4901,2115,5,962686648,Action|Adventure
438,3052,5,976251438,Comedy
4808,1991,4,962952273,Horror
3842,1345,5,965918495,Horror
5702,3418,4,958580035,Action|Drama
5100,1943,4,963008251,Drama
5999,1260,5,956846468,Crime|Film-Noir|Thriller
4054,3363,5,965497084,Comedy|Drama
956,3429,4,975130018,Animation|Comedy
4200,1214,4,965763502,Action|Horror|Sci-Fi|Thriller
3224,296,5,968540911,Crime|Drama
2069,908,5,974657868,Drama|Thriller
702,3552,4,975564455,Comedy
1587,3020,4,974739480,Action|Drama
1342,110,4,974774644,Action|Drama|War
3696,6,4,966303082,Action|Crime|Thriller
2164,2288,5,974613182,Action|Horror|Sci-Fi|Thriller
1920,161,4,975126873,Drama|Thriller|War
1524,47,5,981317917,Crime|Thriller
199,3019,4,976981059,Crime|Drama
5854,267,4,958274166,Comedy
3380,909,5,967587826,Comedy|Drama
2434,3578,4,974224132,Action|Drama
757,1810,4,975458248,Drama
2567,653,4,973959154,Action|Adventure|Fantasy
1010,1171,4,975221548,Comedy
3681,3355,4,970080867,Thriller
959,3536,4,986078011,Comedy|Romance
2753,903,4,973199862,Mystery|Thriller
2967,162,4,971150164,Documentary
5394,1210,4,1001114949,Action|Adventure|Romance|Sci-Fi|War
3231,1220,4,968387458,Action|Comedy|Musical
1087,1285,4,990548516,Comedy
151,2683,4,977295314,Comedy
3802,3623,4,965982591,Action|Thriller
731,2111,4,975530173,Comedy
2320,2858,4,974475350,Comedy|Drama
5764,648,4,958186529,Action|Adventure|Mystery
270,3675,5,976639408,Musical
3518,377,4,970238529,Action|Romance|Thriller
1556,2571,5,974748536,Action|Sci-Fi|Thriller
4134,265,5,965350468,Drama|Romance
3018,3769,4,970590306,Action
412,802,5,976288672,Drama|Romance
2167,3638,5,974612344,Action|Romance|Sci-Fi
5434,1079,5,960044576,Comedy
1144,1673,4,974875472,Drama
3808,555,5,965963190,Action|Crime|Romance
2841,110,4,1036746563,Action|Drama|War
4765,232,5,1012019660,Comedy|Drama
1768,1997,4,974702519,Horror
5271,306,5,961137136,Drama
3702,3108,4,966290245,Comedy|Drama|Romance
4406,256,4,965156362,Comedy|Sci-Fi
3992,1692,4,965595456,Horror|Sci-Fi
4015,1303,4,965532484,Adventure
5779,543,4,958173509,Comedy|Romance|Thriller
5345,2019,5,960671126,Action|Drama
2057,2763,4,987257168,Action|Thriller
1561,914,5,975787861,Musical|Romance
3295,3176,4,968057794,Drama|Mystery|Thriller
854,1821,4,975347838,Comedy|Romance
4040,293,4,965505034,Crime|Drama|Romance|Thriller
3556,3479,4,966808198,Adventure|Fantasy|Romance
826,2859,5,975373489,Documentary
944,296,5,975166363,Crime|Drama
1700,3177,4,974708643,Comedy
4659,261,4,963875829,Drama
2401,2406,4,974261197,Action|Adventure|Comedy|Romance
424,2287,4,976281624,Sci-Fi|Thriller|War
5293,2968,4,961055935,Adventure|Fantasy|Sci-Fi
255,3868,4,976681645,Comedy
2197,3481,5,974606128,Comedy
5347,3082,4,960668817,Action|Thriller
3251,3148,4,968290515,Drama
2145,595,4,974630433,Animation|ForChildren|Musical
5313,3724,5,960920329,Drama|War
4506,2028,5,964981916,Action|Drama|War
4898,3446,4,962712620,Comedy
4072,1225,5,965452102,Drama
1998,2947,4,976022530,Action
1125,2279,5,974924153,Horror|Thriller
149,1293,5,977589121,Drama
598,2683,4,975891008,Comedy
4940,492,4,1022013510,Comedy|Mystery
3744,1225,5,966140308,Drama
1764,2006,4,974703647,Action|Adventure|Romance
3756,1527,5,966096087,Action|Sci-Fi
543,3095,4,976156661,Drama
5257,916,4,961261598,Comedy|Romance
4153,1839,4,965345801,Comedy
3585,3379,4,966697393,Drama
531,2089,5,979155617,Animation|ForChildren
881,3256,4,975264410,Action|Thriller
5193,2985,4,961703321,Action|Crime|Sci-Fi
4425,3524,4,965110686,Comedy|Romance
3650,1103,4,966456651,Drama
5111,25,5,962332856,Drama|Romance
1998,1234,5,976022739,Comedy|Crime
4819,553,5,962922427,Western
2073,2908,5,974657462,Drama
192,2599,5,977025348,Comedy
1543,1288,4,974749825,Comedy|Drama|Musical
5450,2137,4,959951762,Animation|ForChildren
5614,517,4,964399485,Action|Drama|Mystery
2896,1370,4,972056992,Action|Thriller
3378,968,5,967756520,Horror|Sci-Fi
3505,2766,5,980117779,Comedy|Drama
3224,2856,4,981845870,Thriller
4386,1272,4,965232669,Drama|War
3007,480,5,970540340,Action|Adventure|Sci-Fi
1931,1342,5,974691078,Horror
216,1632,4,976865681,Comedy|Romance
2778,1948,4,973988605,Comedy
1125,3274,4,974924010,Action
1601,3324,5,975896166,Comedy
2245,3948,5,974595597,Comedy
861,2144,5,975341860,Comedy
777,1801,4,975440858,Action|Drama|Romance
2206,678,5,974604058,Drama|Thriller
4497,1954,5,964999597,Action|Drama
5428,3135,5,973042483,Drama
1329,719,5,976832859,Comedy
4592,2000,5,964299296,Action|Comedy|Crime|Drama
3878,1409,4,965918885,Comedy|Romance
4994,2762,5,962591673,Thriller
4918,1291,5,962676239,Action|Adventure
4217,1777,4,965319168,Comedy|Romance
2484,1127,4,974147870,Action|Adventure|Sci-Fi|Thriller
4409,785,5,965152539,Comedy
1260,211,4,974926369,Drama
1386,593,5,975765982,Drama|Thriller
2203,708,4,974606842,Comedy|Romance
2276,1213,5,974561850,Crime|Drama
5139,3100,4,962060957,Drama
3537,3717,4,966883323,Action|Crime
987,3244,4,976993482,Comedy|Romance
4345,3418,4,966267154,Action|Drama
777,349,4,978032839,Action|Adventure|Thriller
5785,1923,4,959868994,Comedy
4169,2351,5,965692994,Drama
2177,3952,5,974609645,Drama|Thriller
648,1147,5,975712550,Documentary
4600,1259,4,967476585,Adventure|Comedy|Drama
2623,2805,4,973644550,Comedy|Romance
1503,1136,4,974749294,Comedy
1087,1500,4,990547934,Comedy|Crime
963,1293,4,979952358,Drama
3157,1201,4,968960033,Action|Western
2338,1277,4,974428416,Action|Drama|Romance
3778,2371,4,966037652,Comedy
4028,1291,4,966175047,Action|Adventure
4041,3174,4,965505464,Comedy|Drama
1992,2463,5,974692140,Comedy
749,2478,4,975478383,Comedy|Western
4090,2866,4,965426734,Drama
1628,1617,5,974718045,Crime|Film-Noir|Mystery|Thriller
4369,1252,5,965181485,Film-Noir|Mystery|Thriller
971,2872,4,975111910,Action|Drama|Fantasy|Romance
5335,1321,4,960765073,Horror
3821,3091,4,965944696,Drama|War
2083,1200,5,974655241,Action|Sci-Fi|Thriller|War
4490,3471,4,965009500,Drama|Sci-Fi
5522,2150,4,960089777,Comedy
4489,1284,5,1026925265,Film-Noir|Mystery
501,1282,5,976211549,Animation|ForChildren|Musical
3367,164,4,970873544,Crime|Film-Noir|Mystery|Thriller
1609,2858,5,974732364,Comedy|Drama
28,904,4,978125501,Mystery|Thriller
1204,2722,4,974844008,Action|Sci-Fi|Thriller
2338,1253,4,974421421,Drama|Sci-Fi
5667,50,4,958762597,Crime|Thriller
2010,1953,4,974683157,Action|Crime|Drama|Thriller
4802,3256,4,988409440,Action|Thriller
1764,371,5,974709465,Comedy|Drama
5982,2396,5,956935724,Comedy|Romance
2454,2978,4,974180292,Comedy|Romance
1285,3701,4,975458144,Crime|Drama|Sci-Fi
5517,2210,4,959700925,Thriller
4812,2000,4,962932119,Action|Comedy|Crime|Drama
2314,2686,4,974480901,Drama|Mystery
172,2186,4,977164947,Film-Noir|Thriller
2584,1446,4,973875853,Comedy
5271,3475,4,961137424,Drama|Romance
3413,912,4,1031630997,Drama|Romance|War
5775,1393,4,958166846,Drama|Romance
4425,1358,4,965107436,Drama|Thriller
5144,3717,5,962035172,Action|Crime
2047,1393,4,975005051,Drama|Romance
2153,445,4,976932900,Comedy
702,2075,4,975561113,Drama|War
588,2987,4,975956105,Adventure|Animation|Film-Noir
3716,1391,4,966265052,Action|Comedy|Sci-Fi|War
5096,2706,4,976564022,Comedy
780,799,4,975440005,Comedy|Horror
4411,3645,5,970368480,Drama
2544,3917,4,974040848,Horror
5812,1678,4,957937089,Drama
5489,260,5,959817088,Action|Adventure|Fantasy|Sci-Fi
157,3036,4,977248984,Adventure
4747,2997,4,963240472,Comedy
5678,2361,4,958625561,Comedy
5332,2490,5,960825525,Action|Thriller
4224,2174,4,965315384,Comedy|Fantasy
2088,1127,5,974654994,Action|Adventure|Sci-Fi|Thriller
1668,527,4,974709720,Drama|War
2878,1282,5,972364525,Animation|ForChildren|Musical
5728,3255,4,958470455,Comedy|Drama
3951,2054,4,965679760,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
424,333,4,1029352049,Comedy
1193,2023,4,974851366,Action|Crime|Drama
1667,3742,4,974710407,Drama|War
2489,3148,5,1010682232,Drama
5480,1259,4,959867465,Adventure|Comedy|Drama
1605,3181,4,974929432,Drama
5957,368,4,958405638,Action|Comedy|Western
4959,16,5,962637661,Drama|Thriller
5103,1199,5,962413579,Sci-Fi
5735,72,4,958421891,Comedy|Drama
669,1614,4,975632208,Comedy
2247,2918,4,979275701,Comedy
1030,1101,5,975000131,Action|Romance
5337,2628,4,960746635,Action|Adventure|Fantasy|Sci-Fi
3900,1945,5,965877326,Crime|Drama
3521,1284,5,966921783,Film-Noir|Mystery
3709,539,4,966276196,Comedy|Romance
1135,2105,4,974880744,Action|Adventure|Fantasy|Sci-Fi
6031,3157,4,956717911,ForChildren|Comedy
5862,2402,4,957671549,Action|War
5475,3155,4,994837314,Drama|Romance
2340,3361,5,974424532,Comedy
5614,2333,4,959131591,Drama
4471,1204,4,965063362,Adventure|War
5301,368,5,960976582,Action|Comedy|Western
4296,2840,5,965270550,Thriller
