user_id,movie_id,rating,timestamp,genres
1683,2139,4,974710328,Animation|ForChildren
5916,2407,4,957460390,Comedy|Sci-Fi
855,838,4,976412290,Comedy|Drama|Romance
5806,1834,4,957986270,Drama|Thriller
3293,207,4,968072942,Drama|Romance
1980,2407,4,974772959,Comedy|Sci-Fi
195,2010,5,1020890795,Sci-Fi
4682,2150,5,965532273,Comedy
4879,3549,5,962766737,Musical
1988,608,4,974757653,Crime|Drama|Thriller
2506,3668,5,974077894,Drama|Romance
4135,3793,4,965357324,Action|Sci-Fi
3726,1234,4,966218571,Comedy|Crime
3400,2826,4,967467420,Action|Horror|Thriller
1686,3897,4,974707970,Comedy|Drama
1555,2804,5,974742675,Comedy|Drama
4156,2344,4,965340917,Action|Adventure|Drama|Thriller
568,1610,4,976029674,Action|Thriller
5056,2761,5,962485495,Animation|ForChildren
2738,32,5,973225660,Drama|Sci-Fi
696,1446,4,975563108,Comedy
1678,1148,4,974712222,Animation|Comedy
2164,3654,4,974616136,Action|Drama|War
1202,2146,4,1008637342,Drama|Romance
2710,3897,4,973287912,Comedy|Drama
2371,2497,4,974338083,Romance
1150,904,5,974870727,Mystery|Thriller
751,2791,5,975459063,Comedy
5916,951,4,957320314,Comedy
2827,2194,4,972600447,Action|Crime|Drama
2669,3498,4,978060588,Drama
2380,914,4,1012249935,Musical|Romance
58,1580,5,977935776,Action|Adventure|Comedy|Sci-Fi
715,3555,4,975533761,Action|Thriller
3308,2028,4,967991713,Action|Drama|War
3438,2572,4,967390583,Comedy|Romance
275,1196,5,976592033,Action|Adventure|Drama|Sci-Fi|War
1880,3076,4,975384521,Comedy
10,1032,4,978228428,Animation|ForChildren|Musical
1516,1220,5,974749115,Action|Comedy|Musical
2899,353,4,971922493,Action|Romance|Thriller
5091,1270,4,963675864,Comedy|Sci-Fi
151,728,4,993119603,Comedy
5795,1727,5,958079004,Drama
1513,590,4,974747799,Adventure|Drama|Western
1298,913,5,974787189,Film-Noir|Mystery
1645,2496,5,974978919,Comedy|Romance
1968,2112,4,974692852,Crime|Drama
939,1244,4,975191395,Comedy|Drama|Romance
5108,1682,4,962333934,Drama
4501,1218,4,964989530,Action|Thriller
3391,921,4,967661015,Comedy
3550,2712,4,967000317,Drama
5100,3062,5,962407323,Action|Drama|War
752,2599,5,1029309897,Comedy
193,1041,4,977018967,Drama
2784,356,4,976035632,Comedy|Romance|War
4502,434,4,964989289,Action|Adventure|Crime
3029,1101,4,970368447,Action|Romance
4152,3074,5,965342122,Western
1340,2394,4,974781800,Animation|Musical
3841,1913,4,965997823,Drama|Mystery
352,2997,5,976323621,Comedy
3301,2599,4,968215498,Comedy
5227,3444,5,961476087,Action
4447,593,4,965173026,Drama|Thriller
2251,1333,4,974597041,Horror
157,1221,5,1034356225,Action|Crime|Drama
1239,3418,4,974832556,Action|Drama
1015,1035,5,975015002,Musical
984,1704,4,975098354,Drama
1470,1640,4,974836711,Comedy
5952,2571,4,957144979,Action|Sci-Fi|Thriller
4829,1206,4,1013889852,Sci-Fi
1795,1265,5,974699977,Comedy|Romance
5085,3098,5,962397146,Drama
2928,1580,4,971551018,Action|Adventure|Comedy|Sci-Fi
2776,480,5,973054092,Action|Adventure|Sci-Fi
1015,587,4,979452311,Comedy|Romance|Thriller
4505,2517,4,964993162,Horror
331,800,5,984153138,Drama|Mystery
4122,2883,4,965358890,Comedy
4044,3176,4,965500138,Drama|Mystery|Thriller
1322,3152,5,974787365,Drama
5605,911,5,959297326,Comedy|Mystery|Romance|Thriller
1605,187,4,992313878,Comedy
3327,1639,4,967896621,Drama|Romance
5393,1672,4,960321452,Drama
438,1200,4,976248315,Action|Sci-Fi|Thriller|War
5111,1683,4,962333533,Drama|Romance|Thriller
1058,2908,4,974958807,Drama
5689,263,4,961596879,Drama
3573,2137,4,966735326,Animation|ForChildren
1757,750,5,974703028,Sci-Fi|War
5413,1639,5,1016404976,Drama|Romance
790,3300,5,975428720,Action|Sci-Fi
1473,1374,4,974753034,Action|Adventure|Sci-Fi
3065,1023,5,971149808,Animation|ForChildren
4458,2997,5,965074776,Comedy
4914,2081,4,962677263,Animation|ForChildren|Comedy|Musical|Romance
2199,223,4,974606331,Comedy
4133,1148,5,965350770,Animation|Comedy
905,3471,5,975209990,Drama|Sci-Fi
4362,1953,4,965186894,Action|Crime|Drama|Thriller
1825,2762,5,975394319,Thriller
543,2802,4,976121061,Action|Romance|Thriller
4305,2653,4,966734820,Horror
5812,2659,5,957945330,Comedy|Documentary
651,1283,5,975709432,Western
291,2396,5,976564151,Comedy|Romance
4824,1214,4,963437182,Action|Horror|Sci-Fi|Thriller
4326,150,4,965245822,Drama
1255,1580,4,974822676,Action|Adventure|Comedy|Sci-Fi
5413,229,4,1030727254,Drama|Thriller
2793,594,5,972932660,Animation|ForChildren|Musical
3191,1722,5,968650718,Action|Romance|Thriller
1112,32,4,974950017,Drama|Sci-Fi
5239,2000,5,961442886,Action|Comedy|Crime|Drama
4142,920,5,965346092,Drama|Romance|War
3331,648,5,967854946,Action|Adventure|Mystery
4800,1639,4,962944213,Drama|Romance
752,1680,4,975459884,Drama|Romance
1586,3685,5,974735981,Comedy|Drama|Romance
3259,3034,5,968275303,Animation|ForChildren
5015,1566,4,962594919,Adventure|Animation|ForChildren|Comedy|Musical
3074,1198,5,977085492,Action|Adventure
2181,2700,4,974610589,Animation|Comedy
651,1884,4,975704436,Comedy|Drama
4106,235,5,965409239,Comedy|Drama
192,3527,5,977091761,Action|Sci-Fi|Thriller
5917,342,4,957678268,Comedy|Romance
1983,3256,4,974686474,Action|Thriller
1810,2024,4,974698800,Drama|Mystery
1322,2303,4,974779816,Drama|Musical
4220,1665,4,966456889,Comedy
1626,110,4,974723260,Action|Drama|War
3887,2087,4,965806524,Animation|ForChildren|Fantasy|Musical
5585,1589,4,959277455,Crime|Drama|Mystery
3834,2410,5,966399949,Action|Drama
372,2548,5,980449215,Horror
3804,1276,5,965969845,Comedy|Drama
5580,1580,4,959290430,Action|Adventure|Comedy|Sci-Fi
689,3108,4,975583973,Comedy|Drama|Romance
229,3050,4,1039505323,Drama
3491,1196,5,967048894,Action|Adventure|Drama|Sci-Fi|War
1119,1244,4,974915172,Comedy|Drama|Romance
3292,110,4,968082793,Action|Drama|War
1676,377,5,974797106,Action|Romance|Thriller
3224,708,4,968522218,Comedy|Romance
2593,3730,4,978239747,Drama|Mystery
5706,2918,5,958530301,Comedy
2793,996,4,990021868,Action|Drama|Western
2780,2997,4,973021498,Comedy
5964,2794,4,956998107,Comedy
5225,3159,4,961517912,Animation|ForChildren|Musical
5769,2022,4,959646742,Drama
268,3478,4,976655533,Drama
2378,3257,4,974331985,Action|Drama|Romance|Thriller
4933,2064,4,962650950,Comedy|Documentary
2764,1923,4,973135885,Comedy
911,1186,4,975271778,Drama
3976,58,4,965651832,Drama|Romance
5306,1544,4,961013207,Action|Adventure|Sci-Fi|Thriller
4591,2407,4,964325993,Comedy|Sci-Fi
2878,1147,4,972788968,Documentary
2324,1952,4,974434672,Drama
3308,1,5,967977259,Animation|ForChildren|Comedy
702,3040,4,975564750,Comedy
4257,378,4,965306748,Comedy|Romance
4193,288,4,965327286,Action|Thriller
93,1377,4,977632229,Action|Adventure|Comedy|Crime
3691,32,5,982007917,Drama|Sci-Fi
5394,2712,5,960319383,Drama
1530,3347,4,985128741,Drama
1591,1263,5,974750615,Drama|War
3913,1379,4,965765746,Action|Comedy|Western
5257,1334,4,961262835,Horror|Sci-Fi
2000,2858,5,974678020,Comedy|Drama
2887,479,5,972141269,Action
1510,1269,4,974748413,Comedy|Mystery|Thriller
4028,3253,5,965765130,Comedy
5912,1923,5,957363155,Comedy
5755,2710,5,958280650,Horror
1261,924,4,974820421,Drama|Mystery|Sci-Fi|Thriller
3880,1221,4,965829519,Action|Crime|Drama
5887,1784,4,957484252,Comedy|Drama
1889,2990,4,989089408,Action
4729,2336,4,963348071,Drama
1752,1270,5,975728597,Comedy|Sci-Fi
4765,903,4,1012020423,Mystery|Thriller
2641,593,5,973569474,Drama|Thriller
4784,141,5,970001035,Comedy
1972,903,4,974686798,Mystery|Thriller
4734,2070,5,963325471,Drama
1626,562,4,974723352,Comedy|Drama
1183,1214,4,974854552,Action|Horror|Sci-Fi|Thriller
4253,608,5,965308402,Crime|Drama|Thriller
54,1394,4,977944688,Comedy
3011,2791,4,970518425,Comedy
1797,1449,4,974701799,Comedy
4957,926,5,962905765,Drama
5787,3096,4,1033847927,Comedy
4388,2993,4,965217376,Action
5916,1407,4,957459289,Horror|Thriller
4748,1610,5,963273275,Action|Thriller
2740,2278,4,973223848,Action|Crime|Thriller
3563,608,5,966784427,Crime|Drama|Thriller
3507,1260,5,966996085,Crime|Film-Noir|Thriller
134,3175,5,978037933,Adventure|Comedy|Sci-Fi
4869,1296,4,962886665,Drama|Romance
5617,1917,5,959127610,Action|Adventure|Sci-Fi|Thriller
1128,1305,4,974908180,Drama
1272,1244,5,974815817,Comedy|Drama|Romance
5823,1210,4,957900860,Action|Adventure|Romance|Sci-Fi|War
3367,1743,4,970080233,Documentary
4294,3396,4,966653355,ForChildren|Comedy
984,3247,4,975100713,Comedy|Crime
3558,3082,4,966802761,Action|Thriller
1655,1265,4,974711232,Comedy|Romance
4194,858,5,965323899,Action|Crime|Drama
524,367,4,976170591,Comedy|Crime|Fantasy
3684,3615,5,966350500,Animation|ForChildren
1238,2333,5,974833503,Drama
3203,3812,5,968570255,Comedy
4353,1379,4,965192613,Action|Comedy|Western
5886,356,4,957485523,Comedy|Romance|War
4933,2571,5,962651370,Action|Sci-Fi|Thriller
4218,2987,4,965320971,Adventure|Animation|Film-Noir
1255,1729,5,974823341,Crime|Drama
1001,2682,5,976296408,Drama
2383,1968,4,974416098,Comedy|Drama
4072,1957,4,965451213,Drama
2624,1262,4,973642135,Adventure|War
2125,3911,4,974645999,Comedy
4933,1171,5,962756198,Comedy
5497,1912,4,959806208,Action|Crime|Romance
4543,474,4,966025332,Action|Thriller
486,1682,5,976216299,Drama
1913,260,5,974692615,Action|Adventure|Fantasy|Sci-Fi
5954,893,4,957704096,Drama
2871,1968,4,972423832,Comedy|Drama
462,435,4,976934691,Comedy|Sci-Fi
3841,1214,5,965995153,Action|Horror|Sci-Fi|Thriller
3065,2329,5,970001994,Drama
3823,1214,5,965944584,Action|Horror|Sci-Fi|Thriller
4035,2490,4,965509345,Action|Thriller
1112,1097,4,974945406,ForChildren|Drama|Fantasy|Sci-Fi
4328,1049,4,965251547,Action|Adventure
5866,3468,4,957648987,Drama
3618,2481,4,966603131,Drama|Romance
1736,1225,5,974703964,Drama
3032,4,5,970349329,Comedy|Drama
2901,2890,4,971883717,Drama|War
2820,2726,4,972661061,Crime|Film-Noir
3780,1204,5,966029758,Adventure|War
5645,741,4,958875912,Animation|Sci-Fi
5801,2355,5,958011178,Animation|ForChildren|Comedy
4537,509,5,964714129,Drama|Romance
996,2194,5,975055732,Action|Crime|Drama
2810,2882,4,972793647,Drama
1181,2692,4,974854566,Action|Crime|Romance
5862,450,5,957672538,Comedy|Drama
4207,1231,5,965321934,Drama
4312,1089,5,965504856,Crime|Thriller
1138,3174,4,974880587,Comedy|Drama
1743,1348,5,975536592,Horror
2691,1250,5,973327321,Drama|War
3401,2539,4,980128841,Comedy
5597,2782,5,959214520,Horror
4242,1385,4,965311511,Action
937,1215,5,991773252,Action|Adventure|Comedy|Horror|Sci-Fi
4869,2692,5,962816406,Action|Crime|Romance
1232,2248,4,974837037,Comedy|Drama|Romance
3551,1480,4,966822046,Action|Drama|Thriller
1164,72,4,974861319,Comedy|Drama
5029,3476,5,962565836,Horror|Mystery|Thriller
4213,610,5,965841463,Action|Adventure|Animation|Horror|Sci-Fi
5715,1275,4,958604934,Action|Adventure
1484,1365,4,997906894,Drama
2627,2583,4,973630646,Mystery
3812,1136,4,965956312,Comedy
1484,481,4,997907189,Drama|Thriller
1680,840,4,974837992,Comedy
4033,1441,4,965523111,Comedy|Romance
5517,913,5,959701226,Film-Noir|Mystery
1775,1061,4,974706573,Crime|Drama
2015,209,4,974851556,Drama
5511,95,5,959715824,Action|Thriller
4084,1952,5,965485505,Drama
1203,866,5,974927329,Crime|Drama|Romance|Thriller
728,296,4,975514556,Crime|Drama
5390,2115,5,960327252,Action|Adventure
1921,1374,4,974692584,Action|Adventure|Sci-Fi
1468,648,4,974754255,Action|Adventure|Mystery
2203,2571,5,974603512,Action|Sci-Fi|Thriller
2533,34,5,974054541,ForChildren|Comedy|Drama
1377,552,5,974772833,Action|Adventure|Comedy
3410,1964,4,995517532,Drama|Mystery
5581,1370,4,959284152,Action|Thriller
4978,1097,4,962599086,ForChildren|Drama|Fantasy|Sci-Fi
3902,1320,5,965767050,Action|Horror|Sci-Fi|Thriller
5597,842,4,959214462,Horror
530,1960,5,976144055,Drama|War
2428,2355,4,974225954,Animation|ForChildren|Comedy
1338,260,4,974777511,Action|Adventure|Fantasy|Sci-Fi
1753,1288,5,974705845,Comedy|Drama|Musical
3413,1148,5,967410818,Animation|Comedy
3281,1220,5,968167431,Action|Comedy|Musical
1266,2160,5,974863850,Horror|Thriller
4353,555,5,965192220,Action|Crime|Romance
365,1597,4,976404781,Action|Mystery|Romance|Thriller
4868,3578,4,972353827,Action|Drama
2244,3159,4,974597281,Animation|ForChildren|Musical
1593,1500,4,974755454,Comedy|Crime
1066,1265,5,974946339,Comedy|Romance
1260,2788,4,974926896,Comedy
5717,2108,4,958747742,Comedy|Romance
1701,2707,4,984452511,Thriller
5852,3098,4,958101575,Drama
3705,3333,4,966284433,Drama
5664,497,5,958766958,Comedy|Romance
5371,2908,4,978983235,Drama
5582,858,4,959281551,Action|Crime|Drama
1890,3114,4,974695414,Animation|ForChildren|Comedy
621,3706,4,975797711,Film-Noir|Mystery|Thriller
1744,2268,5,974704446,Crime|Drama
5657,2628,5,958828575,Action|Adventure|Fantasy|Sci-Fi
5675,2797,4,958690868,Comedy|Fantasy
5306,2291,5,961013540,Drama|Romance
5718,161,4,958509823,Drama|Thriller|War
321,1240,4,976417313,Action|Sci-Fi|Thriller
1605,3624,4,996681033,Action
5017,2692,4,962582834,Action|Crime|Romance
1181,3852,4,974943704,Comedy
698,1031,4,1015126024,Adventure|ForChildren|Musical
1277,1193,4,974797503,Drama
5466,1267,5,959898745,Film-Noir|Thriller
503,922,5,976210965,Film-Noir
5852,3498,4,958101885,Drama
1727,162,4,974787075,Documentary
3261,474,4,968252371,Action|Thriller
4915,296,5,962676653,Crime|Drama
4326,345,4,965245616,Comedy|Drama
5484,1580,5,1045440540,Action|Adventure|Comedy|Sci-Fi
5511,2243,5,959787993,Comedy|Drama|Romance
4933,2395,5,962651831,Comedy
5357,2694,4,960572867,Comedy
139,1275,5,977361817,Action|Adventure
1088,2018,4,983743509,Animation|ForChildren
4958,1270,5,962634479,Comedy|Sci-Fi
5960,39,4,957028586,Comedy|Romance
4799,2918,4,963098410,Comedy
3878,1625,4,965840726,Mystery|Thriller
692,2527,4,975780181,Action|Sci-Fi|Thriller|Western
3069,3300,5,969952296,Action|Sci-Fi
4033,999,4,965528503,Crime
3380,1183,5,967587061,Drama|Romance|War
4856,3030,5,962831416,Comedy|Drama|Western
2156,151,4,974629375,Drama|Romance|War
4300,594,4,965267242,Animation|ForChildren|Musical
2761,3783,4,973146699,Crime|Drama
1011,2456,4,975025174,Horror|Sci-Fi
278,3918,4,976586770,Horror
338,3107,4,988166324,Action|Drama
3074,36,5,977085092,Drama
5927,3083,5,957272291,Comedy|Drama
3315,593,5,967941593,Drama|Thriller
3140,2746,4,969036928,Comedy|Horror|Musical
4085,356,5,965437529,Comedy|Romance|War
1391,539,4,974851974,Comedy|Romance
5324,1693,4,960858112,Drama
781,2694,4,975435370,Comedy
1097,1265,4,974927784,Comedy|Romance
1984,50,4,974683793,Crime|Thriller
1232,1449,5,974837069,Comedy
4635,1377,5,964035229,Action|Adventure|Comedy|Crime
3957,1356,4,965675706,Action|Adventure|Sci-Fi
5724,1208,4,958498378,Drama|War
3113,270,5,969466476,Drama|Romance
543,416,4,976120755,Western
5733,457,4,986627336,Action|Thriller
3430,3078,4,967340657,Drama
3320,2822,4,968523809,Adventure|Romance
1873,2528,4,974694095,Action|Adventure|Sci-Fi
1199,838,4,974847483,Comedy|Drama|Romance
1671,3736,4,1018244576,Drama
5463,3037,5,959899905,Comedy|Drama|Western
1920,3033,4,974696345,Comedy|Sci-Fi
2179,3006,4,974608580,Drama
4821,562,4,962926043,Comedy|Drama
3205,48,4,968565962,Animation|ForChildren|Musical|Romance
4033,1918,4,965513474,Action|Comedy|Crime|Drama
123,1089,4,977529865,Crime|Thriller
150,593,5,977303358,Drama|Thriller
1688,2762,4,974709794,Thriller
5197,3494,4,961691004,Adventure|Western
379,920,4,976302054,Drama|Romance|War
2859,2470,4,976123561,Adventure|Comedy
3173,1374,5,968791645,Action|Adventure|Sci-Fi
540,32,5,976126870,Drama|Sci-Fi
1846,1036,4,974697471,Action|Thriller
2342,3868,5,974416719,Comedy
4690,356,4,963615619,Comedy|Romance|War
204,2628,5,978059164,Action|Adventure|Fantasy|Sci-Fi
1395,316,5,981471321,Action|Adventure|Sci-Fi
5668,2406,5,959016134,Action|Adventure|Comedy|Romance
4183,457,5,965330024,Action|Thriller
4918,1240,4,962676277,Action|Sci-Fi|Thriller
4593,1279,5,964239124,Comedy|Drama
268,1917,5,976648742,Action|Adventure|Sci-Fi|Thriller
3167,2174,4,968820269,Comedy|Fantasy
1693,1248,5,974710339,Crime|Film-Noir|Thriller
614,2081,4,975807758,Animation|ForChildren|Comedy|Musical|Romance
2203,590,5,974605843,Adventure|Drama|Western
2786,1092,4,972972862,Mystery|Thriller
4773,2433,4,963068626,Drama
1641,2628,5,974713601,Action|Adventure|Fantasy|Sci-Fi
5953,2427,4,957143112,Action|Drama|War
1447,208,4,981024917,Action|Adventure
5985,2926,4,960650663,Comedy|Drama
5692,2710,5,958596464,Horror
146,935,4,1042232657,Comedy|Musical
721,39,4,975695297,Comedy|Romance
3617,1265,5,966599204,Comedy|Romance
744,1372,5,975468575,Action|Adventure|Sci-Fi
624,3448,4,975996948,Comedy|Drama|War
4277,2161,4,965294233,Adventure|ForChildren|Fantasy
661,1210,5,975682547,Action|Adventure|Romance|Sci-Fi|War
2853,1678,5,972506985,Drama
3983,2100,4,965832776,Comedy|Fantasy|Romance
1465,1339,4,974756893,Horror|Romance
5000,2150,4,962596614,Comedy
1741,42,4,974710031,Action|Crime|Drama
910,465,4,975209988,Action|Drama|War
651,1199,5,975708825,Sci-Fi
2804,172,4,972793288,Action|Sci-Fi|Thriller
1902,1603,4,975899250,Sci-Fi|Thriller
5074,3135,4,964751488,Drama
5886,1079,5,957488071,Comedy
3229,1480,5,968559370,Action|Drama|Thriller
4055,1179,4,965493317,Crime|Drama|Film-Noir
4907,246,4,962680596,Documentary
4167,1179,4,965335273,Crime|Drama|Film-Noir
3569,117,5,969668228,Crime
1128,931,4,974905681,Mystery|Romance|Thriller
3315,2500,4,967943916,Comedy
2753,3198,4,973196311,Drama
5111,3255,5,962330223,Comedy|Drama
4543,3244,4,964757567,Comedy|Romance
4479,1287,5,967257949,Action|Adventure|Drama
996,588,4,975055409,Animation|ForChildren|Comedy|Musical
3888,1204,4,966179029,Adventure|War
4458,555,4,965075419,Action|Crime|Romance
5831,1289,4,957909256,Documentary|War
1501,1573,4,974930419,Action|Sci-Fi|Thriller
3469,3712,5,967226953,Comedy
3789,1259,5,966019946,Adventure|Comedy|Drama
331,1466,4,978884007,Crime|Drama
2236,3755,4,974597335,Action|Adventure|Thriller
5557,1292,5,959440892,Comedy
570,3534,4,975999757,Comedy
4560,2289,4,964813236,Comedy|Drama
4489,2143,4,971399508,Adventure|Fantasy|Romance
3914,1261,4,965952034,Action|Adventure|Comedy|Horror
34,2145,5,978104134,Comedy|Drama|Romance
26,2906,4,978146047,Drama|Romance
1745,3354,4,974706719,Sci-Fi
24,527,5,978132483,Drama|War
3303,1198,4,968010441,Action|Adventure
305,588,5,976498248,Animation|ForChildren|Comedy|Musical
4092,3424,4,965420451,Comedy|Drama
4823,1275,4,1012353278,Action|Adventure
1448,457,4,976130709,Action|Thriller
5886,198,4,957485775,Action|Crime|Sci-Fi
5203,553,5,961640882,Western
5955,39,4,957110056,Comedy|Romance
998,3083,5,975191819,Comedy|Drama
3323,111,5,969059983,Drama|Thriller
4964,1125,4,962616298,Comedy
4216,3623,4,965317054,Action|Thriller
5539,916,4,959919207,Comedy|Romance
4928,984,4,962664140,Comedy|Drama
3539,159,5,966932060,Drama
2263,2167,4,974581048,Action|Adventure|Horror
1551,3174,4,1013628318,Comedy|Drama
461,2942,4,976231579,Drama|Romance
5861,928,5,960791069,Romance|Thriller
4506,1263,5,964982420,Drama|War
3621,1344,5,966577848,Film-Noir|Thriller
3853,367,5,965875817,Comedy|Crime|Fantasy
2880,2396,4,972270282,Comedy|Romance
3657,2273,5,966447593,Action|Thriller
2631,1244,4,973613513,Comedy|Drama|Romance
5840,539,5,957829477,Comedy|Romance
1223,2291,4,975431234,Drama|Romance
2411,2881,4,974588715,Action|Thriller
2572,1252,4,973907205,Film-Noir|Mystery|Thriller
4572,2137,4,964460844,Animation|ForChildren
3988,1923,4,965707792,Comedy
1896,2871,5,975272082,Adventure|Thriller
1717,1960,5,980175922,Drama|War
3289,3801,4,968093694,Drama|Mystery
2856,2501,5,972505618,Drama
3916,1213,5,965914113,Crime|Drama
2679,1449,4,973392391,Comedy
654,1213,4,975700628,Crime|Drama
1040,105,4,974978604,Drama|Romance
2357,3409,5,974396556,Drama|Thriller
5345,2395,4,960672399,Comedy
5289,2018,5,961082809,Animation|ForChildren
3746,1257,5,966137896,Comedy
4241,2670,5,983483189,War
5854,2124,4,958273407,Comedy
3380,3204,4,967588028,Thriller
2446,2003,4,974216050,Comedy|Horror
1376,3543,4,974767637,Comedy|Drama
5759,1953,5,958254462,Action|Crime|Drama|Thriller
3819,2890,5,965949345,Drama|War
5582,973,5,959283738,Drama
1991,593,4,974681846,Drama|Thriller
963,2090,4,975120752,Animation|ForChildren
3878,104,4,965835545,Comedy
3855,457,4,965872908,Action|Thriller
4897,380,4,962718015,Action|Adventure|Comedy|Romance
5365,18,5,960503366,Thriller
1344,1073,4,974774608,Adventure|ForChildren|Comedy|Fantasy
2124,493,5,974650591,Action|Crime|Drama
3131,1922,4,969235114,Drama
5757,32,4,958258872,Drama|Sci-Fi
5733,1295,5,994140269,Drama
5677,1639,4,958930053,Drama|Romance
3018,3869,4,970506061,Comedy
5555,2447,4,959635760,Comedy|Drama
1587,1527,4,974745287,Action|Sci-Fi
3224,1834,4,968543019,Drama|Thriller
2016,1291,5,974733264,Action|Adventure
5475,1060,5,960939591,Comedy|Drama
3538,2702,4,966886243,Drama
1796,3613,4,974699818,Comedy
5250,3156,4,961357583,Comedy|Drama|Sci-Fi
3607,1265,5,971912074,Comedy|Romance
5954,1619,4,957703661,Drama|War
5502,1228,4,959791052,Drama
2153,2002,4,974622434,Action|Comedy|Crime|Drama
1447,3107,4,981019649,Action|Drama
