user_id,movie_id,rating,timestamp,genres
5006,1617,4,962585541,Crime|Film-Noir|Mystery|Thriller
3517,2469,4,966962469,Comedy|Romance
4535,2355,5,964719768,Animation|ForChildren|Comedy
5063,918,5,963972382,Musical
5592,903,4,959268405,Mystery|Thriller
1681,1036,5,974709317,Action|Thriller
5684,1019,4,958608441,Adventure|ForChildren|Fantasy|Sci-Fi
651,1298,4,975708453,Drama|Musical|War
1988,899,4,974683971,Musical|Romance
1944,2918,5,974698455,Comedy
3108,593,4,969492531,Drama|Thriller
4168,17,5,965335327,Drama|Romance
33,2944,4,978108808,Action|War
4824,2858,4,962915344,Comedy|Drama
3473,2463,4,967556431,Comedy
877,3147,4,975272260,Drama|Thriller
302,1197,4,976504601,Action|Adventure|Comedy|Romance
2695,1254,4,973310645,Adventure
5681,608,5,958608540,Crime|Drama|Thriller
530,678,5,976144055,Drama|Thriller
5812,2571,5,957942847,Action|Sci-Fi|Thriller
743,1914,5,975625172,Comedy|Drama
2592,608,4,973828930,Crime|Drama|Thriller
4815,1562,4,962929384,Action|Adventure|Crime
2770,908,5,973104756,Drama|Thriller
2555,3735,4,973997121,Crime|Drama
4238,349,4,965312253,Action|Adventure|Thriller
5837,3526,5,957845602,Comedy|Drama
1645,2694,5,974980540,Comedy
146,1748,5,977340672,Film-Noir|Sci-Fi|Thriller
3055,589,4,970156412,Action|Sci-Fi|Thriller
5472,1073,4,959889834,Adventure|ForChildren|Comedy|Fantasy
346,1682,5,976336715,Drama
3612,1387,4,966604540,Action|Horror
2271,2019,5,974577032,Action|Drama
2683,3363,5,973383687,Comedy|Drama
3451,39,5,967242438,Comedy|Romance
4011,3499,5,965543125,Horror
3413,3219,4,1031440511,Thriller
3320,802,4,967922477,Drama|Romance
5361,3673,4,960524965,Adventure|ForChildren
1530,919,5,974752034,Adventure|ForChildren|Drama|Musical
1120,898,5,976648532,Comedy|Romance
3310,1188,4,967959732,Comedy|Romance
1119,265,4,974915300,Drama|Romance
864,3176,4,977182745,Drama|Mystery|Thriller
5511,2405,4,959716149,Action|Adventure|Comedy|Romance
1547,2243,4,1006874740,Comedy|Drama|Romance
1595,1284,5,974767820,Film-Noir|Mystery
198,1022,5,977093982,Animation|ForChildren|Musical
566,32,4,976043057,Drama|Sci-Fi
4096,2870,4,965417050,Comedy
5655,2002,4,958844722,Action|Comedy|Crime|Drama
705,2459,5,975547159,Horror
2201,1272,4,974605922,Drama|War
3227,3578,5,968682893,Action|Drama
1329,2078,4,974776881,Animation|ForChildren|Comedy|Musical
385,3114,5,976300203,Animation|ForChildren|Comedy
1483,1222,4,974757923,Action|Drama|War
2092,2739,4,978303026,Drama
3992,2105,4,965594236,Action|Adventure|Fantasy|Sci-Fi
2670,1233,4,973539506,Action|Drama|War
1808,1271,4,974697638,Drama
3384,1230,5,967566498,Comedy|Romance
1340,1036,5,974778702,Action|Thriller
3864,1357,5,965855968,Drama|Romance
5682,1636,4,1026790803,Action|Thriller
2237,2858,5,974596688,Comedy|Drama
3683,480,4,966522290,Action|Adventure|Sci-Fi
2675,2161,4,973407080,Adventure|ForChildren|Fantasy
4985,2058,4,962594337,Action|Thriller
4585,364,4,964325344,Animation|ForChildren|Musical
4124,1888,4,965444778,Comedy|Drama|Romance
5738,3066,4,958415639,War
3100,1704,5,969592200,Drama
2225,2693,4,994636820,Documentary
3981,942,4,965628421,Crime|Film-Noir|Mystery
4585,379,4,964321714,Action|Sci-Fi
5244,329,4,961383232,Action|Adventure|Sci-Fi
3346,3198,4,967775820,Drama
678,586,4,989239492,ForChildren|Comedy
4264,539,4,965304973,Comedy|Romance
2995,2137,5,970696783,Animation|ForChildren
385,2414,4,976583772,Action|Adventure|Mystery
3560,2858,5,966796286,Comedy|Drama
894,1302,5,975371198,Drama
3491,2266,5,967070786,Comedy|Romance
1741,1274,5,974707252,Adventure|Animation|Sci-Fi|Thriller
4213,2393,5,965839841,Action|Sci-Fi
5891,2841,4,957467843,Thriller
5964,1036,4,956996038,Action|Thriller
1151,1387,5,975037690,Action|Horror
3503,318,5,1005441719,Drama
5047,3019,4,966134237,Crime|Drama
1306,1136,5,1006603492,Comedy
5744,68,4,959996142,Comedy|Romance
3328,3808,5,967866153,Drama|War
5222,3671,4,961529614,Comedy|Western
3618,1111,4,967123090,Documentary
2774,1193,4,973098751,Drama
2178,1217,5,974611303,Drama|War
2002,1281,5,974678266,Comedy
2293,2920,4,974510066,Drama|Romance
1331,1939,4,974953239,Drama|War
5766,1610,4,958177803,Action|Thriller
4861,2687,5,962829817,Animation|ForChildren
5499,1617,5,959797335,Crime|Film-Noir|Mystery|Thriller
1343,595,5,975194832,Animation|ForChildren|Musical
4951,1136,5,962640455,Comedy
639,543,4,975811649,Comedy|Romance|Thriller
5545,904,4,959491459,Mystery|Thriller
1204,2723,4,974844374,Action|Adventure|Comedy
5493,480,4,959814814,Action|Adventure|Sci-Fi
3836,3029,4,965926743,Action|Drama
5782,2942,5,958160942,Drama|Romance
2860,3230,4,1041542504,Thriller
1789,2759,4,974700568,Comedy
3065,3176,4,969998900,Drama|Mystery|Thriller
42,3175,5,978039324,Adventure|Comedy|Sci-Fi
4318,2389,5,965378459,Crime|Horror|Thriller
5714,3317,5,958511738,Comedy|Drama
2108,293,5,974652221,Crime|Drama|Romance|Thriller
4318,2822,4,965339448,Adventure|Romance
4798,616,4,963330587,Animation|ForChildren
4562,1304,4,964495510,Action|Comedy|Western
4551,846,4,966880085,Drama
4318,2513,4,965380564,Horror
3796,2321,4,966014449,Comedy
3912,1214,5,965753980,Action|Horror|Sci-Fi|Thriller
3454,1396,5,970772387,Crime|Drama|Sci-Fi
1724,11,5,976440958,Comedy|Drama|Romance
1343,2109,5,975803739,Comedy
5286,2239,5,961090105,Comedy|Drama
4722,1270,5,963368041,Comedy|Sci-Fi
1068,1958,5,974944939,Comedy|Drama
5630,3421,5,980553519,Comedy
897,342,4,975222434,Comedy|Romance
2576,2105,4,973897610,Action|Adventure|Fantasy|Sci-Fi
5220,121,5,961540833,Drama
156,2670,5,977251114,War
3799,2080,5,966007110,Animation|ForChildren|Comedy|Musical|Romance
2995,2376,4,970696325,Action
26,3360,5,978146594,Drama
1465,3145,4,974758657,Drama
1119,778,4,974915215,Drama
1390,1242,5,991715559,Action|Drama|War
3414,34,4,967489429,ForChildren|Comedy|Drama
1713,2002,5,974705435,Action|Comedy|Crime|Drama
1146,144,4,974873086,Comedy
1268,3549,5,974835589,Musical
3292,585,5,968082745,Comedy
4384,448,5,965172122,Drama
3044,1020,5,970214022,Comedy
1317,2423,4,975216477,Comedy
1051,514,5,974959202,Comedy
4232,3175,4,965310868,Adventure|Comedy|Sci-Fi
966,1834,5,975116037,Drama|Thriller
5024,2726,4,962579862,Crime|Film-Noir
5913,1500,4,957357554,Comedy|Crime
626,2078,4,975819213,Animation|ForChildren|Comedy|Musical
4508,3028,4,964987318,Comedy
4902,1035,5,965149533,Musical
2798,2863,4,972868366,Comedy|Musical
934,2384,5,975184399,ForChildren|Comedy
2743,532,4,973222981,Comedy|Crime|Horror
1044,3552,4,974966756,Comedy
4033,1268,4,965527814,Drama
4957,1375,4,962636980,Action|Adventure|Sci-Fi
2259,1245,4,974591342,Drama
1071,3555,4,975008279,Action|Thriller
3674,969,5,966364973,Action|Adventure|Romance|War
5143,778,4,962833977,Drama
5759,1643,4,958256036,Drama|Romance
6013,1760,5,959116299,Comedy|Musical
2761,2393,4,973148103,Action|Sci-Fi
2010,3052,4,974680249,Comedy
5575,2826,4,959293794,Action|Horror|Thriller
1361,3210,4,974771170,Comedy
431,1097,4,976250953,ForChildren|Drama|Fantasy|Sci-Fi
633,2692,4,975776293,Action|Crime|Romance
5795,36,5,958078267,Drama
3951,2143,4,965679740,Adventure|Fantasy|Romance
1230,2502,4,974842716,Comedy|Romance
4809,3507,5,962933786,Comedy
2888,2950,5,972058858,Adventure|Drama|Romance
3806,1645,4,965965947,Crime|Horror|Mystery|Thriller
1303,52,4,1042297383,Comedy
2038,3418,4,974672204,Action|Drama
166,2324,4,977299851,Comedy|Drama
2478,1704,4,977498610,Drama
1343,1265,5,975367777,Comedy|Romance
2243,1219,5,974596524,Horror|Thriller
4448,1285,4,966286016,Comedy
2173,1228,5,974611089,Drama
781,1517,5,975435131,Comedy
3997,1500,4,965580110,Comedy|Crime
692,1962,4,978373731,Drama
2501,1208,4,974085339,Drama|War
5433,3794,4,982514847,Comedy|Drama
5089,1256,4,963080080,Comedy|War
3240,2567,4,968350725,Comedy
929,1259,4,975193531,Adventure|Comedy|Drama
1727,1256,5,974782662,Comedy|War
3717,2745,4,976809142,Drama
5638,2398,4,958964356,Drama
4388,204,4,965218514,Action
3582,1580,4,966699615,Action|Adventure|Comedy|Sci-Fi
3096,1214,4,969642580,Action|Horror|Sci-Fi|Thriller
3518,1657,5,967041502,Documentary
5892,780,4,1010005839,Action|Sci-Fi|War
3277,2291,4,968208673,Drama|Romance
4064,750,5,965476611,Sci-Fi|War
1856,1252,5,974698719,Film-Noir|Mystery|Thriller
1306,2009,4,1009005495,Sci-Fi|Thriller
444,2948,4,976242346,Action
5246,3005,4,961374183,Thriller
4048,168,4,965497678,Action|Adventure|Drama|Romance
549,2088,5,976118668,Adventure|Comedy|Musical
5494,2732,4,959816175,Drama
1587,111,4,974737027,Drama|Thriller
1474,2455,4,975100534,Horror|Sci-Fi
1443,318,5,974757581,Drama
425,1393,4,976283676,Drama|Romance
5399,2012,4,960293251,Comedy|Sci-Fi|Western
5306,3334,4,961012628,Crime|Drama|Film-Noir|Thriller
1067,1292,4,1016739561,Comedy
3033,2700,5,970290198,Animation|Comedy
4542,1252,5,964673240,Film-Noir|Mystery|Thriller
4637,1233,4,964484176,Action|Drama|War
4756,3176,4,963171127,Drama|Mystery|Thriller
3685,3608,5,966863609,Comedy
5217,32,4,961552552,Drama|Sci-Fi
4653,3083,4,963939471,Comedy|Drama
818,293,5,975385769,Crime|Drama|Romance|Thriller
746,11,4,975467276,Comedy|Drama|Romance
2550,1303,4,974030123,Adventure
33,1792,4,978110411,Action|Thriller
4153,1359,4,965339041,Adventure|ForChildren|Comedy
5085,902,5,962396741,Drama|Romance
5605,1285,5,959216541,Comedy
2181,1876,5,974667034,Action|Drama|Sci-Fi|Thriller
4478,3598,5,965052709,Drama
4238,3836,4,965417116,Action|Comedy|War
802,6,4,975398771,Action|Crime|Thriller
4310,1835,5,965351082,Romance
2681,900,5,973390372,Musical|Romance
151,471,4,978682026,Comedy|Romance
2092,2565,5,978302795,Musical
3885,2285,4,965811442,Drama
721,1617,4,975775269,Crime|Film-Noir|Mystery|Thriller
424,2136,4,1016720794,Comedy
5997,524,5,956848653,Drama
2641,2918,5,977460880,Comedy
5163,765,4,961904663,Comedy|Drama
4250,1036,5,965308368,Action|Thriller
1571,1196,4,974738480,Action|Adventure|Drama|Sci-Fi|War
3649,1097,5,966457360,ForChildren|Drama|Fantasy|Sci-Fi
44,1220,4,978020090,Action|Comedy|Musical
5763,2781,4,960679577,Horror
4916,11,4,962676201,Comedy|Drama|Romance
1714,2985,4,974710319,Action|Crime|Sci-Fi
5964,2194,5,956995117,Action|Crime|Drama
5281,2321,4,961101045,Comedy
2907,1036,4,971839479,Action|Thriller
3702,3175,5,966290078,Adventure|Comedy|Sci-Fi
1120,2565,4,975438277,Musical
5526,3741,4,963096373,Crime|Drama
3121,2262,4,969334387,Comedy|Drama|Romance
4537,1299,5,964713078,Drama|War
641,1222,4,1019442654,Action|Drama|War
5747,36,4,958359988,Drama
958,356,4,975126642,Comedy|Romance|War
5120,2628,4,962258277,Action|Adventure|Fantasy|Sci-Fi
4239,3849,5,965310088,Thriller
613,2915,4,975811173,Comedy
3080,1719,5,969810783,Drama
349,590,4,1013984354,Adventure|Drama|Western
1133,1012,4,974886087,ForChildren|Drama
2909,3863,5,971883096,Sci-Fi|Thriller
824,2300,4,975450533,Comedy|Musical
959,17,4,986079637,Drama|Romance
2100,2078,5,974670589,Animation|ForChildren|Comedy|Musical
3588,1954,5,966659491,Action|Drama
5021,2391,4,962581705,Crime|Thriller
3108,1393,4,969495020,Drama|Romance
173,1344,5,980363352,Film-Noir|Thriller
4078,356,4,965505956,Comedy|Romance|War
4200,1396,4,965763653,Crime|Drama|Sci-Fi
2581,905,5,975610706,Comedy
1701,2398,4,1009697493,Drama
5528,1234,5,959633576,Comedy|Crime
1211,3911,5,974841961,Comedy
2239,541,4,1027477507,Film-Noir|Sci-Fi
5788,2396,4,958108604,Comedy|Romance
3593,356,5,966635716,Comedy|Romance|War
2555,1196,5,973997017,Action|Adventure|Drama|Sci-Fi|War
75,1489,4,977852600,Animation|ForChildren|Musical
752,1950,4,1041291729,Drama|Mystery
3153,2324,4,968907282,Comedy|Drama
1245,1616,4,974829507,Action|Thriller|War
3729,2683,4,966564298,Comedy
5223,215,4,961529296,Drama|Romance
1015,3459,4,975106902,Drama|Horror
5842,2628,5,957817763,Action|Adventure|Fantasy|Sci-Fi
5511,708,4,959788291,Comedy|Romance
569,1196,5,976000127,Action|Adventure|Drama|Sci-Fi|War
4535,3107,4,964722307,Action|Drama
3336,1267,4,967837431,Film-Noir|Thriller
1842,3256,4,996425726,Action|Thriller
3032,1479,5,970360423,Action|Romance|Thriller
2529,3478,4,974059379,Drama
476,2081,5,976221875,Animation|ForChildren|Comedy|Musical|Romance
123,1784,4,979323667,Comedy|Drama
2497,595,5,974090093,Animation|ForChildren|Musical
2166,3273,4,974612671,Horror|Mystery|Thriller
253,3083,4,976688145,Comedy|Drama
2562,2722,4,973982213,Action|Sci-Fi|Thriller
1917,1923,5,975136761,Comedy
4645,1086,5,963976583,Mystery|Thriller
5744,2363,4,959993844,Action|Sci-Fi
329,2028,4,976393276,Action|Drama|War
4786,32,4,963001135,Drama|Sci-Fi
2057,11,4,975903394,Comedy|Drama|Romance
2841,2759,5,983749110,Comedy
5140,2882,4,964876701,Drama
5114,3034,5,962312825,Animation|ForChildren
2820,1333,4,972660696,Horror
4715,1517,4,963508084,Comedy
3080,2795,5,969812232,Comedy
1641,1215,4,974713914,Action|Adventure|Comedy|Horror|Sci-Fi
889,908,5,975248201,Drama|Thriller
869,318,5,975393016,Drama
988,1952,5,976397624,Drama
5759,2571,5,958254401,Action|Sci-Fi|Thriller
2380,539,4,980547165,Comedy|Romance
3106,2594,5,1022758267,Drama|Romance|Sci-Fi
6032,596,4,956716928,Animation|ForChildren
4286,3770,4,965279386,Adventure|Crime|Sci-Fi|Thriller
3610,2012,4,966610637,Comedy|Sci-Fi|Western
1561,2712,4,974740639,Drama
5389,2908,4,960329089,Drama
1639,3018,4,974714595,Horror
1161,2858,4,974862154,Comedy|Drama
2740,2615,4,973222774,Adventure|Sci-Fi
1260,2922,4,977239897,Western
1605,1380,4,975384605,Comedy|Musical|Romance
2793,3418,5,972933211,Action|Drama
4384,2268,4,965363250,Crime|Drama
4482,3699,5,965017361,Adventure|Drama|Romance|Sci-Fi
4055,58,4,965495249,Drama|Romance
2247,926,4,979274954,Drama
2119,3210,4,974998026,Comedy
1731,3150,5,974704707,Drama
3283,1274,5,968122332,Adventure|Animation|Sci-Fi|Thriller
2247,2243,4,979275735,Comedy|Drama|Romance
2519,2571,4,974067880,Action|Sci-Fi|Thriller
1850,1196,5,974698035,Action|Adventure|Drama|Sci-Fi|War
3511,1197,5,966975980,Action|Adventure|Comedy|Romance
1439,922,5,974757709,Film-Noir
274,1252,5,976596183,Film-Noir|Mystery|Thriller
926,2565,4,1006644100,Musical
3067,2968,4,970002756,Adventure|Fantasy|Sci-Fi
3756,158,4,966100619,Adventure|ForChildren
846,296,5,975559452,Crime|Drama
5548,1635,5,959480962,Drama
1536,1997,5,974745404,Horror
195,2959,5,979013735,Drama
4875,1266,5,975228899,Western
724,2840,4,975524179,Thriller
3735,913,4,966190597,Film-Noir|Mystery
1019,2712,5,991416563,Drama
2960,593,4,971138012,Drama|Thriller
150,1222,4,978163608,Action|Drama|War
4020,1587,4,965524550,Action|Adventure
4505,3259,4,964982530,Drama|Romance
3319,2929,4,967919817,Drama
2944,2355,4,1011117052,Animation|ForChildren|Comedy
1605,1680,5,974927972,Drama|Romance
3792,527,5,966018347,Drama|War
330,1200,5,976388469,Action|Sci-Fi|Thriller|War
1842,2167,4,996425590,Action|Adventure|Horror
1870,1210,5,974694518,Action|Adventure|Romance|Sci-Fi|War
2303,1884,4,981593016,Comedy|Drama
1069,1179,4,974943108,Crime|Drama|Film-Noir
5329,1120,5,960841112,Drama
3401,1214,5,967436824,Action|Horror|Sci-Fi|Thriller
5188,912,4,961719437,Drama|Romance|War
817,2134,5,975387587,Comedy
5100,1946,5,962361660,Drama|Romance
2868,1779,4,972527181,Adventure|Sci-Fi|Thriller
731,2700,4,975529046,Animation|Comedy
5885,1233,5,957492990,Action|Drama|War
1168,2171,4,974860402,Comedy|Drama|Romance
3835,1230,4,966268675,Comedy|Romance
2793,3448,5,972935048,Comedy|Drama|War
5942,2395,5,957203208,Comedy
4422,1031,4,965118914,Adventure|ForChildren|Musical
4193,1214,4,965326934,Action|Horror|Sci-Fi|Thriller
432,377,4,976249841,Action|Romance|Thriller
4855,1625,5,962849328,Mystery|Thriller
221,2875,4,976835172,Drama|Mystery|Romance
1474,3060,4,975100201,Comedy|Drama
53,920,5,977982633,Drama|Romance|War
1002,1307,5,976335649,Comedy|Romance
5118,647,4,962296969,Drama|War
919,1225,4,975206029,Drama
1150,199,4,974870268,Drama|Musical
3328,150,5,967916076,Drama
552,1562,4,976063119,Action|Adventure|Crime
2994,3255,4,970706982,Comedy|Drama
4055,2028,5,965494464,Action|Drama|War
5450,3264,4,959980012,Comedy|Horror
4418,1794,4,1018134536,Comedy|Drama
3967,380,4,967551753,Action|Adventure|Comedy|Romance
1388,1834,4,974765344,Drama|Thriller
5752,1,4,958276121,Animation|ForChildren|Comedy
4388,2433,4,965220218,Drama
4867,1348,5,962818794,Horror
4734,589,4,963324338,Action|Sci-Fi|Thriller
4223,593,5,965316107,Drama|Thriller
4169,3247,4,975805086,Comedy|Crime
4505,2793,4,964985684,Comedy|Horror
5223,1611,4,961530083,Drama
1951,919,4,974696056,Adventure|ForChildren|Drama|Musical
3596,3418,5,966631099,Action|Drama
5957,2826,4,957076087,Action|Horror|Thriller
4823,1921,5,969246199,Sci-Fi|Thriller
1430,21,4,974759032,Action|Comedy|Drama
1465,3763,4,974763961,Action|Crime|Thriller
3994,1136,5,966701820,Comedy
2848,2100,4,972512839,Comedy|Fantasy|Romance
3671,2605,4,966375589,Crime|Thriller
3720,39,4,966251788,Comedy|Romance
3139,1132,4,969037479,Drama
5958,1960,5,957063349,Drama|War
2995,1407,4,970771117,Horror|Thriller
4933,3814,5,965057896,Comedy
178,1210,4,977098861,Action|Adventure|Romance|Sci-Fi|War
5790,3101,4,958090228,Thriller
1869,3817,5,974694151,Comedy|Drama
32,1250,4,978122564,Drama|War
5624,1307,5,959115474,Comedy|Romance
699,1208,5,986440991,Drama|War
1325,2186,5,974778445,Film-Noir|Thriller
5636,1222,4,959052236,Action|Drama|War
4700,1224,5,963546671,Drama|War
3403,260,5,967427304,Action|Adventure|Fantasy|Sci-Fi
1701,1950,4,979178565,Drama|Mystery
5560,2699,4,959375352,Action|Comedy|Sci-Fi|Thriller
1182,1396,4,974918151,Crime|Drama|Sci-Fi
3224,2871,4,968444652,Adventure|Thriller
1395,1527,5,975006211,Action|Sci-Fi
2406,1230,5,974258923,Comedy|Romance
2444,1022,5,974578522,Animation|ForChildren|Musical
5570,1518,4,959541797,Action|Thriller
5450,2941,4,959953235,Musical|Romance|War
5832,17,4,957886951,Drama|Romance
3542,1198,5,966874760,Action|Adventure
2649,2000,4,973631621,Action|Comedy|Crime|Drama
4849,356,5,962835295,Comedy|Romance|War
1119,1380,4,974913891,Comedy|Musical|Romance
4762,1225,5,963093625,Drama
2165,1090,5,974615825,Drama|War
4420,1256,4,965122808,Comedy|War
3953,1217,5,1030156189,Drama|War
1910,2700,5,974693259,Animation|Comedy
1866,2762,5,974694272,Thriller
4782,1199,4,963007447,Sci-Fi
333,3061,5,996352947,Comedy|Musical
2895,3246,5,972404006,Drama
547,2248,4,976068984,Comedy|Drama|Romance
1524,2450,4,974748627,Adventure|ForChildren|Sci-Fi
666,2300,4,975642188,Comedy|Musical
596,1282,4,975893634,Animation|ForChildren|Musical
2684,3793,4,973466266,Action|Sci-Fi
5775,471,4,958167099,Comedy|Romance
4995,3060,4,962592512,Comedy|Drama
3391,3168,4,967569902,Adventure|Drama
5657,1566,4,958828957,Adventure|Animation|ForChildren|Comedy|Musical
3955,423,4,965674771,Action|Thriller
2307,3863,4,974488033,Sci-Fi|Thriller
353,2762,4,976329540,Thriller
3145,2080,5,969323928,Animation|ForChildren|Comedy|Musical|Romance
1983,1422,5,975055171,Mystery|Thriller
2808,3701,5,991921001,Crime|Drama|Sci-Fi
16,2355,5,978174443,Animation|ForChildren|Comedy
271,1101,4,976636511,Action|Romance
335,1276,5,976363667,Comedy|Drama
5580,1213,4,959289386,Crime|Drama
3726,1396,5,966228846,Crime|Drama|Sci-Fi
3835,3760,5,966268749,Comedy
3522,1275,5,966914763,Action|Adventure
5634,737,4,959009038,Action|Sci-Fi
1503,6,4,974764335,Action|Crime|Thriller
531,2145,5,978729043,Comedy|Drama|Romance
2041,2321,4,978576043,Comedy
5604,1387,4,960255655,Action|Horror
5458,3624,4,978297170,Action
1528,2762,5,974745047,Thriller
2666,2028,5,973447490,Action|Drama|War
2173,3925,4,974610494,Comedy
1019,3198,4,975425119,Drama
4531,3396,5,964741147,ForChildren|Comedy
5015,48,5,962584477,Animation|ForChildren|Musical|Romance
5512,2671,5,959713694,Comedy|Romance
4617,1092,4,964138831,Mystery|Thriller
5205,292,4,961640236,Action|Drama|Thriller
3367,3039,4,982809463,Comedy
3034,2858,5,970286337,Comedy|Drama
5717,2137,4,958743929,Animation|ForChildren
5845,1896,5,957797834,Comedy
2020,2529,5,974674924,Action|Sci-Fi
1369,2013,5,974770773,Action|Adventure
3280,3525,4,968348682,Comedy
3940,1694,4,965752601,Drama
1404,913,4,974763784,Film-Noir|Mystery
2032,544,4,974673377,Action
493,2475,4,976214557,Action|Mystery|Thriller
5790,1473,4,958091073,Action|Comedy|Crime|Drama
273,3578,5,976778009,Action|Drama
4953,1264,4,962637560,Action|Drama|Mystery|Romance|Thriller
2038,2518,4,974669571,Comedy
5364,1594,5,960502299,Drama
5082,2918,4,962409115,Comedy
169,1231,4,977210118,Drama
4064,509,4,965479535,Drama|Romance
543,21,5,976120873,Action|Comedy|Drama
5758,2870,4,958308108,Comedy
5698,2454,4,958589643,Horror|Sci-Fi
2875,32,5,972413210,Drama|Sci-Fi
4457,1218,5,965075068,Action|Thriller
2230,151,5,974598119,Drama|Romance|War
372,2028,4,977330733,Action|Drama|War
731,788,4,975527781,Comedy|Fantasy|Romance|Sci-Fi
3793,1732,4,966016724,Comedy|Crime|Mystery|Thriller
5829,1954,4,957894496,Action|Drama
639,915,4,979471367,Comedy|Romance
2909,1882,4,971973817,Action|Sci-Fi
1383,1564,5,975979657,Comedy|Romance
1663,1393,4,974711265,Drama|Romance
